1.0,2,4
1.0,1,5
1.0,3,5
1.0,1,6
1.0,4,6
1.0,1,9
1.0,0,10
1.0,1,11
1.0,6,11
1.0,8,12
1.0,11,12
1.0,2,13
1.0,1,14
1.0,15,17
1.0,0,19
1.0,4,19
1.0,13,19
1.0,8,20
1.0,9,21
1.0,10,21
1.0,2,22
1.0,5,22
1.0,18,22
1.0,7,23
1.0,16,23
1.0,18,23
1.0,4,24
1.0,17,24
1.0,18,24
1.0,20,24
1.0,7,25
1.0,12,25
1.0,18,25
1.0,9,26
1.0,13,26
1.0,11,27
1.0,20,27
1.0,0,28
1.0,2,28
1.0,7,28
1.0,21,28
1.0,22,28
1.0,7,29
1.0,14,29
1.0,23,29
1.0,13,30
1.0,15,30
1.0,19,30
1.0,20,30
1.0,0,31
1.0,15,31
1.0,17,31
1.0,23,31
1.0,19,32
1.0,24,32
1.0,26,32
1.0,5,33
1.0,22,33
1.0,3,34
1.0,26,34
1.0,33,34
1.0,3,35
1.0,7,35
1.0,8,35
1.0,21,35
1.0,14,36
1.0,34,36
1.0,4,37
1.0,10,37
1.0,14,37
1.0,17,37
1.0,32,37
1.0,20,38
1.0,27,38
1.0,29,38
1.0,33,38
1.0,8,39
1.0,11,39
1.0,26,39
1.0,2,40
1.0,36,40
1.0,9,41
1.0,12,41
1.0,15,41
1.0,25,41
1.0,27,41
1.0,0,42
1.0,3,42
1.0,13,42
1.0,34,42
1.0,9,43
1.0,12,43
1.0,16,43
1.0,21,43
1.0,35,43
1.0,5,44
1.0,10,44
1.0,14,44
1.0,33,44
1.0,40,44
1.0,10,45
1.0,15,45
1.0,29,45
1.0,36,45
1.0,39,45
1.0,3,46
1.0,16,46
1.0,18,46
1.0,27,46
1.0,42,46
1.0,6,47
1.0,16,47
1.0,31,47
1.0,32,47
1.0,40,47
1.0,8,48
1.0,17,48
1.0,38,48
1.0,39,48
1.0,40,48
1.0,6,49
1.0,16,49
1.0,25,49
1.0,30,49
1.0,36,49
