1.0,2,3
1.0,2,5
1.0,4,8
1.0,6,8
1.0,7,9
1.0,3,10
1.0,5,10
1.0,2,11
1.0,7,12
1.0,3,13
1.0,9,13
1.0,7,15
1.0,9,16
1.0,3,17
1.0,6,17
1.0,12,18
1.0,0,19
1.0,12,19
1.0,1,20
1.0,2,20
1.0,5,20
1.0,15,20
1.0,15,21
1.0,20,21
1.0,8,22
1.0,15,22
1.0,1,23
1.0,19,23
1.0,22,23
1.0,6,24
1.0,11,24
1.0,14,24
1.0,5,25
1.0,7,25
1.0,17,26
1.0,4,27
1.0,5,27
1.0,10,27
1.0,19,28
1.0,25,28
1.0,1,29
1.0,26,29
1.0,7,30
1.0,18,30
1.0,22,30
1.0,23,30
1.0,8,31
1.0,13,31
1.0,14,31
1.0,21,31
1.0,1,32
1.0,3,32
1.0,21,32
1.0,13,33
1.0,16,33
1.0,25,33
1.0,28,33
1.0,17,34
1.0,6,35
1.0,8,35
1.0,16,35
1.0,11,36
1.0,18,36
1.0,34,36
1.0,35,36
1.0,0,37
1.0,11,37
1.0,24,37
1.0,0,38
1.0,2,38
1.0,12,38
1.0,4,39
1.0,9,39
1.0,29,39
1.0,33,39
1.0,34,39
1.0,11,40
1.0,14,40
1.0,16,40
1.0,22,40
1.0,28,40
1.0,26,41
1.0,32,41
1.0,36,41
1.0,37,41
1.0,1,42
1.0,4,42
1.0,21,42
1.0,30,42
1.0,31,42
1.0,0,43
1.0,6,43
1.0,12,43
1.0,17,43
1.0,26,43
1.0,14,44
1.0,15,44
1.0,16,44
1.0,27,44
1.0,34,44
1.0,4,45
1.0,14,45
1.0,18,45
1.0,24,45
1.0,29,45
1.0,10,46
1.0,13,46
1.0,18,46
1.0,25,46
1.0,29,46
1.0,0,47
1.0,9,47
1.0,34,47
1.0,38,47
1.0,41,47
1.0,19,48
1.0,23,48
1.0,26,48
1.0,28,48
1.0,32,48
1.0,10,49
1.0,27,49
1.0,35,49
1.0,37,49
1.0,38,49
