1.0,0,4
1.0,5,8
1.0,5,9
1.0,6,9
1.0,2,10
1.0,3,10
1.0,7,10
1.0,2,12
1.0,6,15
1.0,1,16
1.0,7,16
1.0,13,16
1.0,6,17
1.0,7,17
1.0,10,17
1.0,3,18
1.0,4,18
1.0,6,19
1.0,13,19
1.0,14,19
1.0,1,20
1.0,3,20
1.0,1,21
1.0,12,22
1.0,18,22
1.0,4,23
1.0,20,23
1.0,21,23
1.0,9,24
1.0,11,24
1.0,12,24
1.0,19,24
1.0,3,25
1.0,16,25
1.0,18,25
1.0,21,25
1.0,23,25
1.0,7,26
1.0,15,26
1.0,21,26
1.0,22,26
1.0,15,27
1.0,26,27
1.0,5,28
1.0,13,28
1.0,14,29
1.0,5,30
1.0,27,30
1.0,29,30
1.0,0,31
1.0,14,31
1.0,24,31
1.0,1,32
1.0,8,32
1.0,21,32
1.0,2,33
1.0,4,33
1.0,11,33
1.0,29,33
1.0,0,34
1.0,18,34
1.0,12,35
1.0,17,35
1.0,30,35
1.0,2,36
1.0,13,36
1.0,29,36
1.0,11,37
1.0,28,37
1.0,33,37
1.0,35,37
1.0,3,38
1.0,16,38
1.0,23,38
1.0,34,38
1.0,0,39
1.0,15,39
1.0,28,39
1.0,37,39
1.0,0,40
1.0,17,40
1.0,29,40
1.0,32,40
1.0,39,40
1.0,6,41
1.0,12,41
1.0,20,41
1.0,9,42
1.0,22,42
1.0,27,42
1.0,32,42
1.0,41,42
1.0,8,43
1.0,10,43
1.0,13,43
1.0,31,43
1.0,34,43
1.0,4,44
1.0,11,44
1.0,35,44
1.0,41,44
1.0,2,45
1.0,11,45
1.0,15,45
1.0,36,45
1.0,1,46
1.0,7,46
1.0,28,46
1.0,34,46
1.0,38,46
1.0,14,47
1.0,19,47
1.0,31,47
1.0,36,47
1.0,45,47
1.0,5,48
1.0,8,48
1.0,14,48
1.0,22,48
1.0,30,48
1.0,8,49
1.0,9,49
1.0,20,49
1.0,27,49
1.0,44,49
