1.0,0,1
1.0,0,2
1.0,6,9
1.0,2,10
1.0,4,12
1.0,8,12
1.0,3,13
1.0,1,14
1.0,0,15
1.0,2,15
1.0,12,15
1.0,1,17
1.0,7,17
1.0,3,18
1.0,10,18
1.0,1,19
1.0,5,19
1.0,17,20
1.0,0,21
1.0,10,21
1.0,15,21
1.0,20,21
1.0,4,23
1.0,9,23
1.0,14,23
1.0,4,24
1.0,16,24
1.0,17,24
1.0,19,24
1.0,7,25
1.0,8,25
1.0,13,25
1.0,6,26
1.0,21,26
1.0,14,27
1.0,22,27
1.0,26,27
1.0,5,28
1.0,0,29
1.0,7,29
1.0,8,29
1.0,10,29
1.0,7,30
1.0,10,30
1.0,20,30
1.0,5,31
1.0,6,31
1.0,13,31
1.0,24,31
1.0,3,32
1.0,11,32
1.0,14,32
1.0,25,32
1.0,28,32
1.0,2,33
1.0,6,33
1.0,13,33
1.0,14,33
1.0,16,33
1.0,5,34
1.0,8,34
1.0,16,34
1.0,31,34
1.0,5,35
1.0,18,35
1.0,1,36
1.0,9,36
1.0,18,36
1.0,35,36
1.0,11,37
1.0,18,37
1.0,26,37
1.0,27,37
1.0,4,38
1.0,15,38
1.0,27,38
1.0,29,38
1.0,19,39
1.0,35,39
1.0,38,39
1.0,7,40
1.0,11,40
1.0,16,40
1.0,20,41
1.0,22,41
1.0,28,41
1.0,35,41
1.0,4,42
1.0,17,42
1.0,28,42
1.0,30,42
1.0,39,42
1.0,6,43
1.0,20,43
1.0,25,43
1.0,30,43
1.0,2,44
1.0,3,44
1.0,12,44
1.0,22,44
1.0,39,44
1.0,8,45
1.0,9,45
1.0,13,45
1.0,37,45
1.0,41,45
1.0,19,46
1.0,23,46
1.0,26,46
1.0,34,46
1.0,36,46
1.0,11,47
1.0,12,47
1.0,23,47
1.0,43,47
1.0,11,48
1.0,16,48
1.0,22,48
1.0,40,48
1.0,47,48
1.0,3,49
1.0,9,49
1.0,22,49
1.0,28,49
1.0,40,49
