1.0,0,1
1.0,1,4
1.0,2,6
1.0,0,8
1.0,5,8
1.0,3,10
1.0,5,11
1.0,6,11
1.0,11,12
1.0,0,13
1.0,7,13
1.0,7,15
1.0,10,15
1.0,14,15
1.0,9,16
1.0,7,17
1.0,14,17
1.0,2,18
1.0,8,18
1.0,18,19
1.0,13,20
1.0,15,20
1.0,18,20
1.0,4,21
1.0,6,21
1.0,14,21
1.0,20,21
1.0,5,22
1.0,16,22
1.0,6,23
1.0,11,23
1.0,4,24
1.0,16,24
1.0,21,24
1.0,7,25
1.0,8,25
1.0,10,25
1.0,11,25
1.0,24,25
1.0,10,26
1.0,16,26
1.0,2,27
1.0,3,29
1.0,9,29
1.0,24,29
1.0,28,29
1.0,1,30
1.0,9,30
1.0,19,30
1.0,22,30
1.0,7,31
1.0,12,31
1.0,2,32
1.0,10,32
1.0,31,32
1.0,2,33
1.0,14,33
1.0,17,33
1.0,27,33
1.0,1,34
1.0,8,34
1.0,26,34
1.0,28,34
1.0,30,34
1.0,9,35
1.0,12,35
1.0,13,35
1.0,28,35
1.0,3,36
1.0,12,36
1.0,20,36
1.0,31,36
1.0,6,37
1.0,18,37
1.0,22,37
1.0,27,37
1.0,23,38
1.0,29,38
1.0,37,38
1.0,3,39
1.0,26,39
1.0,32,39
1.0,38,39
1.0,19,40
1.0,39,40
1.0,17,41
1.0,19,41
1.0,23,41
1.0,17,42
1.0,32,42
1.0,33,42
1.0,38,42
1.0,40,42
1.0,12,43
1.0,15,43
1.0,41,43
1.0,5,44
1.0,9,44
1.0,19,44
1.0,35,44
1.0,40,44
1.0,4,45
1.0,5,45
1.0,28,45
1.0,41,45
1.0,43,45
1.0,0,46
1.0,4,46
1.0,27,46
1.0,31,46
1.0,1,47
1.0,14,47
1.0,22,47
1.0,23,47
1.0,43,47
1.0,0,48
1.0,16,48
1.0,26,48
1.0,27,48
1.0,28,48
1.0,3,49
1.0,13,49
1.0,36,49
1.0,40,49
1.0,46,49
