1.0,0,1
1.0,2,4
1.0,4,5
1.0,1,6
1.0,4,8
1.0,7,9
1.0,0,10
1.0,3,10
1.0,6,12
1.0,11,12
1.0,0,13
1.0,3,13
1.0,8,14
1.0,14,15
1.0,4,16
1.0,15,16
1.0,1,17
1.0,2,18
1.0,16,18
1.0,14,19
1.0,2,20
1.0,4,20
1.0,9,20
1.0,6,21
1.0,13,21
1.0,3,22
1.0,6,22
1.0,16,22
1.0,0,23
1.0,15,23
1.0,11,24
1.0,23,24
1.0,1,25
1.0,7,25
1.0,10,25
1.0,11,25
1.0,9,26
1.0,21,26
1.0,13,27
1.0,17,27
1.0,22,27
1.0,7,28
1.0,15,28
1.0,25,28
1.0,17,29
1.0,20,29
1.0,7,30
1.0,13,30
1.0,23,30
1.0,15,31
1.0,24,31
1.0,27,31
1.0,10,32
1.0,12,32
1.0,26,32
1.0,30,32
1.0,14,33
1.0,19,33
1.0,27,33
1.0,9,34
1.0,19,34
1.0,33,34
1.0,3,35
1.0,16,35
1.0,32,35
1.0,12,36
1.0,17,36
1.0,20,36
1.0,35,36
1.0,5,37
1.0,19,37
1.0,34,37
1.0,5,38
1.0,17,38
1.0,29,38
1.0,37,38
1.0,8,39
1.0,9,39
1.0,10,39
1.0,12,39
1.0,18,40
1.0,22,40
1.0,24,40
1.0,33,40
1.0,0,41
1.0,2,41
1.0,5,41
1.0,7,41
1.0,11,42
1.0,29,42
1.0,31,42
1.0,34,42
1.0,39,42
1.0,3,43
1.0,5,43
1.0,24,43
1.0,35,43
1.0,40,43
1.0,11,44
1.0,26,44
1.0,37,44
1.0,1,45
1.0,2,45
1.0,14,45
1.0,18,45
1.0,36,45
1.0,8,46
1.0,21,46
1.0,28,46
1.0,44,46
1.0,18,47
1.0,26,47
1.0,28,47
1.0,31,47
1.0,46,47
1.0,6,48
1.0,19,48
1.0,30,48
1.0,41,48
1.0,44,48
1.0,8,49
1.0,21,49
1.0,23,49
1.0,29,49
1.0,38,49
