1.0,2,3
1.0,0,6
1.0,3,7
1.0,6,9
1.0,6,10
1.0,2,11
1.0,4,11
1.0,0,12
1.0,5,12
1.0,9,13
1.0,0,14
1.0,12,14
1.0,12,16
1.0,13,16
1.0,7,18
1.0,13,19
1.0,1,20
1.0,14,20
1.0,3,21
1.0,5,21
1.0,21,22
1.0,3,23
1.0,8,23
1.0,19,23
1.0,5,24
1.0,9,24
1.0,14,24
1.0,1,25
1.0,6,25
1.0,7,26
1.0,10,26
1.0,17,26
1.0,20,26
1.0,2,27
1.0,21,27
1.0,25,27
1.0,25,28
1.0,3,29
1.0,5,29
1.0,22,29
1.0,0,30
1.0,5,30
1.0,11,30
1.0,24,30
1.0,8,31
1.0,17,31
1.0,19,31
1.0,22,31
1.0,11,32
1.0,18,32
1.0,10,33
1.0,27,33
1.0,31,33
1.0,1,34
1.0,4,34
1.0,15,34
1.0,22,34
1.0,28,34
1.0,4,35
1.0,15,35
1.0,16,35
1.0,27,35
1.0,1,36
1.0,4,36
1.0,20,36
1.0,32,36
1.0,1,37
1.0,11,37
1.0,17,37
1.0,30,37
1.0,10,38
1.0,15,38
1.0,16,38
1.0,17,38
1.0,18,38
1.0,2,39
1.0,7,39
1.0,12,39
1.0,6,40
1.0,17,40
1.0,18,40
1.0,24,40
1.0,15,41
1.0,22,41
1.0,36,41
1.0,40,41
1.0,8,42
1.0,13,42
1.0,29,42
1.0,33,42
1.0,39,42
1.0,10,43
1.0,18,43
1.0,21,43
1.0,28,43
1.0,35,43
1.0,7,44
1.0,20,44
1.0,26,44
1.0,28,44
1.0,39,44
1.0,9,45
1.0,25,45
1.0,32,45
1.0,41,45
1.0,4,46
1.0,19,46
1.0,23,46
1.0,32,46
1.0,37,46
1.0,0,47
1.0,2,47
1.0,8,47
1.0,19,47
1.0,28,47
1.0,8,48
1.0,13,48
1.0,23,48
1.0,29,48
1.0,45,48
1.0,9,49
1.0,14,49
1.0,15,49
1.0,16,49
1.0,33,49
