1.0,0,5
1.0,0,7
1.0,2,7
1.0,3,9
1.0,1,10
1.0,4,10
1.0,8,11
1.0,11,13
1.0,14,15
1.0,12,16
1.0,8,18
1.0,12,18
1.0,0,19
1.0,15,19
1.0,5,20
1.0,6,20
1.0,11,20
1.0,16,20
1.0,3,21
1.0,18,21
1.0,13,22
1.0,17,22
1.0,4,23
1.0,9,24
1.0,14,24
1.0,21,25
1.0,23,25
1.0,6,26
1.0,10,26
1.0,1,27
1.0,19,27
1.0,21,27
1.0,12,28
1.0,19,28
1.0,5,29
1.0,16,29
1.0,1,30
1.0,2,30
1.0,9,30
1.0,10,30
1.0,11,30
1.0,25,31
1.0,28,31
1.0,29,31
1.0,3,32
1.0,17,32
1.0,22,32
1.0,24,32
1.0,3,33
1.0,7,33
1.0,16,33
1.0,7,34
1.0,14,34
1.0,19,34
1.0,32,34
1.0,5,35
1.0,6,35
1.0,9,35
1.0,14,35
1.0,28,35
1.0,0,36
1.0,8,36
1.0,18,36
1.0,26,36
1.0,33,36
1.0,13,37
1.0,14,37
1.0,16,37
1.0,23,37
1.0,29,37
1.0,2,38
1.0,17,38
1.0,21,38
1.0,29,38
1.0,4,39
1.0,8,39
1.0,22,39
1.0,4,40
1.0,10,40
1.0,18,40
1.0,24,40
1.0,26,40
1.0,2,41
1.0,12,41
1.0,23,41
1.0,27,41
1.0,34,41
1.0,5,42
1.0,12,42
1.0,20,42
1.0,25,42
1.0,31,42
1.0,3,43
1.0,4,43
1.0,13,43
1.0,15,43
1.0,23,44
1.0,33,44
1.0,38,44
1.0,39,44
1.0,43,44
1.0,6,45
1.0,15,45
1.0,22,45
1.0,24,45
1.0,39,45
1.0,1,46
1.0,2,46
1.0,9,46
1.0,15,46
1.0,17,46
1.0,1,47
1.0,7,47
1.0,8,47
1.0,31,47
1.0,6,48
1.0,11,48
1.0,13,48
1.0,17,48
1.0,25,48
1.0,0,49
1.0,26,49
1.0,27,49
1.0,28,49
1.0,47,49
