1.0,1,3
1.0,2,5
1.0,3,5
1.0,0,7
1.0,5,7
1.0,1,8
1.0,0,9
1.0,2,9
1.0,5,10
1.0,6,10
1.0,0,12
1.0,8,12
1.0,4,14
1.0,8,14
1.0,1,15
1.0,7,15
1.0,2,16
1.0,11,16
1.0,4,17
1.0,7,17
1.0,7,18
1.0,13,18
1.0,15,18
1.0,0,19
1.0,6,20
1.0,12,20
1.0,17,20
1.0,18,20
1.0,3,21
1.0,20,21
1.0,19,22
1.0,21,22
1.0,3,23
1.0,14,23
1.0,22,23
1.0,12,24
1.0,13,24
1.0,22,24
1.0,4,25
1.0,5,25
1.0,19,25
1.0,6,26
1.0,23,26
1.0,4,27
1.0,11,27
1.0,19,27
1.0,2,28
1.0,9,28
1.0,23,28
1.0,25,29
1.0,1,30
1.0,3,30
1.0,13,30
1.0,15,30
1.0,10,31
1.0,11,31
1.0,6,32
1.0,19,32
1.0,29,32
1.0,18,33
1.0,26,33
1.0,29,33
1.0,4,34
1.0,14,34
1.0,26,34
1.0,33,34
1.0,26,35
1.0,28,35
1.0,11,36
1.0,24,36
1.0,30,36
1.0,13,37
1.0,17,37
1.0,31,37
1.0,35,37
1.0,0,38
1.0,6,38
1.0,13,38
1.0,2,39
1.0,21,39
1.0,31,39
1.0,1,40
1.0,17,40
1.0,25,40
1.0,29,40
1.0,34,40
1.0,8,41
1.0,24,41
1.0,27,41
1.0,33,41
1.0,36,41
1.0,10,42
1.0,15,42
1.0,16,42
1.0,27,42
1.0,9,43
1.0,21,43
1.0,37,43
1.0,39,43
1.0,32,44
1.0,35,44
1.0,14,45
1.0,29,45
1.0,31,45
1.0,38,45
1.0,10,46
1.0,16,46
1.0,38,46
1.0,44,46
1.0,45,46
1.0,9,47
1.0,22,47
1.0,32,47
1.0,39,47
1.0,44,47
1.0,11,48
1.0,12,48
1.0,16,48
1.0,35,48
1.0,44,48
1.0,8,49
1.0,28,49
1.0,36,49
1.0,42,49
1.0,43,49
