1.0,1,6
1.0,2,9
1.0,5,10
1.0,1,11
1.0,3,11
1.0,1,12
1.0,4,12
1.0,9,12
1.0,3,13
1.0,2,15
1.0,14,15
1.0,0,17
1.0,7,17
1.0,4,18
1.0,6,18
1.0,0,19
1.0,2,19
1.0,10,19
1.0,8,20
1.0,12,20
1.0,17,20
1.0,2,21
1.0,7,21
1.0,10,21
1.0,12,22
1.0,14,22
1.0,17,22
1.0,0,23
1.0,5,23
1.0,15,23
1.0,7,24
1.0,18,24
1.0,7,25
1.0,8,25
1.0,13,25
1.0,18,25
1.0,14,26
1.0,15,26
1.0,16,26
1.0,23,26
1.0,4,27
1.0,10,27
1.0,7,28
1.0,13,28
1.0,16,28
1.0,27,28
1.0,10,29
1.0,16,30
1.0,20,30
1.0,22,30
1.0,25,30
1.0,5,31
1.0,6,31
1.0,5,32
1.0,8,32
1.0,3,33
1.0,4,33
1.0,24,33
1.0,30,33
1.0,1,34
1.0,13,34
1.0,20,34
1.0,21,34
1.0,3,35
1.0,13,35
1.0,26,35
1.0,34,35
1.0,1,36
1.0,2,36
1.0,3,36
1.0,8,37
1.0,18,37
1.0,24,37
1.0,29,37
1.0,28,38
1.0,32,38
1.0,8,39
1.0,9,39
1.0,19,39
1.0,21,39
1.0,11,40
1.0,16,40
1.0,27,40
1.0,31,40
1.0,38,40
1.0,14,41
1.0,16,41
1.0,17,41
1.0,11,42
1.0,15,42
1.0,29,42
1.0,32,42
1.0,27,43
1.0,29,43
1.0,31,43
1.0,32,43
1.0,36,43
1.0,4,44
1.0,9,44
1.0,38,44
1.0,41,44
1.0,42,44
1.0,22,45
1.0,24,45
1.0,29,45
1.0,31,45
1.0,9,46
1.0,11,46
1.0,14,46
1.0,37,46
1.0,38,46
1.0,0,47
1.0,23,47
1.0,33,47
1.0,39,47
1.0,45,47
1.0,5,48
1.0,6,48
1.0,19,48
1.0,41,48
1.0,0,49
1.0,6,49
1.0,35,49
1.0,36,49
1.0,48,49
