1.0,0,5
1.0,5,8
1.0,0,10
1.0,7,12
1.0,4,13
1.0,7,13
1.0,13,14
1.0,4,15
1.0,8,15
1.0,11,15
1.0,11,16
1.0,12,16
1.0,12,17
1.0,15,17
1.0,8,18
1.0,17,18
1.0,0,19
1.0,1,19
1.0,13,19
1.0,1,20
1.0,5,20
1.0,10,21
1.0,20,22
1.0,3,23
1.0,6,23
1.0,5,25
1.0,23,25
1.0,4,26
1.0,11,26
1.0,14,26
1.0,22,26
1.0,0,27
1.0,3,27
1.0,19,27
1.0,23,28
1.0,24,28
1.0,25,28
1.0,6,29
1.0,21,29
1.0,1,30
1.0,6,30
1.0,1,31
1.0,9,31
1.0,13,31
1.0,21,31
1.0,3,32
1.0,4,32
1.0,30,32
1.0,11,33
1.0,14,33
1.0,20,33
1.0,2,34
1.0,12,34
1.0,17,34
1.0,19,34
1.0,25,34
1.0,10,35
1.0,28,35
1.0,30,35
1.0,8,36
1.0,9,36
1.0,11,36
1.0,12,36
1.0,9,37
1.0,16,37
1.0,21,37
1.0,1,38
1.0,8,38
1.0,10,38
1.0,24,38
1.0,26,38
1.0,7,39
1.0,21,39
1.0,29,39
1.0,30,39
1.0,33,39
1.0,0,40
1.0,3,40
1.0,18,40
1.0,25,40
1.0,35,40
1.0,2,41
1.0,7,41
1.0,16,41
1.0,17,41
1.0,22,41
1.0,2,42
1.0,14,42
1.0,23,42
1.0,24,42
1.0,31,42
1.0,3,43
1.0,9,43
1.0,15,43
1.0,22,43
1.0,6,44
1.0,10,44
1.0,22,44
1.0,24,44
1.0,37,44
1.0,2,45
1.0,7,45
1.0,20,45
1.0,27,45
1.0,36,45
1.0,2,46
1.0,9,46
1.0,18,46
1.0,29,46
1.0,32,46
1.0,5,47
1.0,6,47
1.0,16,47
1.0,18,47
1.0,28,47
1.0,14,48
1.0,24,48
1.0,29,48
1.0,35,48
1.0,37,48
1.0,4,49
1.0,27,49
1.0,32,49
1.0,33,49
1.0,43,49
