1.0,1,6
1.0,3,6
1.0,5,7
1.0,6,7
1.0,5,8
1.0,3,9
1.0,0,11
1.0,11,13
1.0,12,13
1.0,2,15
1.0,2,16
1.0,3,16
1.0,7,16
1.0,7,17
1.0,9,17
1.0,15,17
1.0,4,18
1.0,8,18
1.0,14,18
1.0,1,20
1.0,15,20
1.0,13,21
1.0,19,21
1.0,4,22
1.0,9,22
1.0,1,23
1.0,4,23
1.0,19,23
1.0,9,24
1.0,19,24
1.0,22,24
1.0,10,25
1.0,18,25
1.0,4,26
1.0,0,27
1.0,1,27
1.0,4,27
1.0,9,27
1.0,6,28
1.0,0,29
1.0,12,29
1.0,19,29
1.0,8,30
1.0,28,30
1.0,29,30
1.0,21,31
1.0,30,31
1.0,3,32
1.0,5,32
1.0,16,32
1.0,20,32
1.0,26,32
1.0,10,33
1.0,11,33
1.0,22,33
1.0,24,33
1.0,13,34
1.0,28,34
1.0,2,35
1.0,14,35
1.0,16,35
1.0,27,35
1.0,10,36
1.0,15,36
1.0,25,36
1.0,26,36
1.0,2,37
1.0,10,37
1.0,12,37
1.0,19,37
1.0,28,37
1.0,15,38
1.0,26,38
1.0,11,39
1.0,12,39
1.0,14,39
1.0,20,39
1.0,8,40
1.0,10,40
1.0,18,40
1.0,28,40
1.0,36,40
1.0,21,41
1.0,22,41
1.0,38,41
1.0,39,41
1.0,5,42
1.0,20,42
1.0,21,42
1.0,35,42
1.0,38,42
1.0,6,43
1.0,8,43
1.0,14,43
1.0,25,43
1.0,41,43
1.0,5,44
1.0,7,44
1.0,11,44
1.0,25,44
1.0,31,44
1.0,17,45
1.0,24,45
1.0,30,45
1.0,31,45
1.0,38,45
1.0,1,46
1.0,14,46
1.0,23,46
1.0,34,46
1.0,0,47
1.0,13,47
1.0,31,47
1.0,34,47
1.0,46,47
1.0,0,48
1.0,17,48
1.0,23,48
1.0,29,48
1.0,33,48
1.0,2,49
1.0,3,49
1.0,12,49
1.0,26,49
1.0,34,49
