1.0,1,3
1.0,1,6
1.0,3,8
1.0,5,8
1.0,2,9
1.0,7,9
1.0,3,11
1.0,6,11
1.0,0,12
1.0,9,12
1.0,11,12
1.0,4,13
1.0,0,15
1.0,10,15
1.0,6,16
1.0,7,16
1.0,2,17
1.0,2,18
1.0,13,18
1.0,10,20
1.0,17,20
1.0,1,21
1.0,11,21
1.0,20,21
1.0,18,22
1.0,19,22
1.0,4,23
1.0,5,23
1.0,8,24
1.0,15,24
1.0,22,24
1.0,4,25
1.0,14,25
1.0,15,25
1.0,22,25
1.0,11,26
1.0,15,26
1.0,8,27
1.0,14,27
1.0,19,27
1.0,21,27
1.0,0,28
1.0,2,28
1.0,7,28
1.0,1,29
1.0,10,29
1.0,26,29
1.0,13,30
1.0,28,30
1.0,3,31
1.0,19,31
1.0,10,32
1.0,13,32
1.0,26,32
1.0,27,32
1.0,16,33
1.0,30,33
1.0,8,34
1.0,9,34
1.0,19,34
1.0,25,34
1.0,12,35
1.0,16,35
1.0,26,35
1.0,6,36
1.0,17,36
1.0,28,36
1.0,0,37
1.0,7,37
1.0,0,38
1.0,2,38
1.0,10,38
1.0,23,38
1.0,1,39
1.0,4,39
1.0,5,39
1.0,13,39
1.0,29,39
1.0,12,40
1.0,14,40
1.0,17,40
1.0,31,40
1.0,35,40
1.0,3,41
1.0,7,41
1.0,9,41
1.0,14,41
1.0,33,41
1.0,14,42
1.0,16,42
1.0,21,42
1.0,5,43
1.0,18,43
1.0,23,43
1.0,29,43
1.0,36,43
1.0,6,44
1.0,20,44
1.0,30,44
1.0,37,44
1.0,42,44
1.0,18,45
1.0,23,45
1.0,24,45
1.0,38,45
1.0,4,46
1.0,22,46
1.0,31,46
1.0,32,46
1.0,37,46
1.0,19,47
1.0,20,47
1.0,24,47
1.0,30,47
1.0,34,47
1.0,33,48
1.0,36,48
1.0,37,48
1.0,42,48
1.0,45,48
1.0,5,49
1.0,17,49
1.0,31,49
1.0,33,49
1.0,35,49
