1.0,0,4
1.0,0,5
1.0,1,6
1.0,2,7
1.0,1,8
1.0,2,8
1.0,5,8
1.0,6,10
1.0,6,11
1.0,2,12
1.0,7,13
1.0,12,13
1.0,10,15
1.0,11,15
1.0,3,16
1.0,7,16
1.0,9,17
1.0,15,17
1.0,0,18
1.0,9,18
1.0,17,19
1.0,12,21
1.0,15,21
1.0,1,22
1.0,10,22
1.0,18,22
1.0,21,22
1.0,4,23
1.0,9,23
1.0,22,23
1.0,9,24
1.0,11,24
1.0,17,25
1.0,20,25
1.0,9,26
1.0,11,26
1.0,5,27
1.0,14,27
1.0,10,28
1.0,24,28
1.0,8,29
1.0,13,29
1.0,14,29
1.0,14,30
1.0,15,30
1.0,0,31
1.0,3,31
1.0,16,31
1.0,21,31
1.0,26,31
1.0,8,32
1.0,19,32
1.0,20,32
1.0,30,32
1.0,4,33
1.0,20,33
1.0,26,33
1.0,3,34
1.0,6,34
1.0,27,34
1.0,4,35
1.0,7,35
1.0,13,35
1.0,0,36
1.0,14,36
1.0,1,37
1.0,13,37
1.0,29,37
1.0,34,37
1.0,11,38
1.0,23,38
1.0,34,38
1.0,35,38
1.0,36,38
1.0,19,39
1.0,20,39
1.0,25,39
1.0,28,39
1.0,32,39
1.0,5,40
1.0,16,40
1.0,26,40
1.0,36,40
1.0,18,41
1.0,24,41
1.0,27,41
1.0,36,41
1.0,1,42
1.0,2,42
1.0,7,42
1.0,28,42
1.0,29,42
1.0,3,43
1.0,18,43
1.0,19,43
1.0,16,44
1.0,17,44
1.0,25,44
1.0,30,44
1.0,33,44
1.0,21,45
1.0,25,45
1.0,37,45
1.0,40,45
1.0,43,45
1.0,12,46
1.0,20,46
1.0,28,46
1.0,30,46
1.0,43,46
1.0,4,47
1.0,10,47
1.0,19,47
1.0,23,47
1.0,27,47
1.0,2,48
1.0,3,48
1.0,12,48
1.0,14,48
1.0,35,48
1.0,5,49
1.0,6,49
1.0,24,49
1.0,33,49
1.0,41,49
