1.0,1,7
1.0,4,7
1.0,2,8
1.0,0,9
1.0,3,9
1.0,7,9
1.0,9,11
1.0,12,13
1.0,3,14
1.0,8,15
1.0,2,16
1.0,0,17
1.0,6,18
1.0,1,19
1.0,4,19
1.0,11,19
1.0,8,20
1.0,17,20
1.0,15,21
1.0,13,22
1.0,21,22
1.0,4,23
1.0,6,23
1.0,8,23
1.0,2,24
1.0,10,24
1.0,18,24
1.0,21,24
1.0,10,25
1.0,12,25
1.0,19,25
1.0,10,26
1.0,4,27
1.0,5,27
1.0,18,27
1.0,11,28
1.0,22,28
1.0,26,28
1.0,14,29
1.0,26,29
1.0,3,30
1.0,11,30
1.0,12,30
1.0,16,30
1.0,0,31
1.0,3,31
1.0,6,31
1.0,12,31
1.0,16,32
1.0,21,32
1.0,27,32
1.0,28,32
1.0,1,33
1.0,15,33
1.0,24,33
1.0,9,34
1.0,14,34
1.0,16,34
1.0,26,34
1.0,5,35
1.0,6,35
1.0,12,35
1.0,13,35
1.0,14,35
1.0,13,36
1.0,15,36
1.0,17,36
1.0,25,36
1.0,33,36
1.0,0,37
1.0,8,37
1.0,22,37
1.0,25,37
1.0,10,38
1.0,18,38
1.0,20,39
1.0,22,39
1.0,30,39
1.0,37,39
1.0,17,40
1.0,31,40
1.0,33,40
1.0,38,40
1.0,5,41
1.0,6,41
1.0,11,41
1.0,38,41
1.0,1,42
1.0,5,42
1.0,27,42
1.0,29,42
1.0,32,42
1.0,2,43
1.0,14,43
1.0,15,43
1.0,17,43
1.0,20,43
1.0,0,44
1.0,10,44
1.0,29,44
1.0,40,44
1.0,3,45
1.0,5,45
1.0,20,45
1.0,23,45
1.0,26,45
1.0,18,46
1.0,23,46
1.0,29,46
1.0,34,46
1.0,7,47
1.0,16,47
1.0,19,47
1.0,44,47
1.0,46,47
1.0,7,48
1.0,13,48
1.0,21,48
1.0,39,48
1.0,41,48
1.0,1,49
1.0,2,49
1.0,4,49
1.0,28,49
1.0,38,49
