1.0,1,6
1.0,2,7
1.0,6,7
1.0,5,8
1.0,6,9
1.0,0,10
1.0,3,10
1.0,8,10
1.0,2,12
1.0,3,12
1.0,4,12
1.0,0,14
1.0,9,14
1.0,12,14
1.0,13,15
1.0,2,16
1.0,3,17
1.0,6,17
1.0,14,17
1.0,11,18
1.0,15,18
1.0,16,18
1.0,7,19
1.0,15,19
1.0,16,19
1.0,4,20
1.0,18,20
1.0,5,21
1.0,13,22
1.0,21,22
1.0,7,23
1.0,22,23
1.0,4,24
1.0,13,24
1.0,15,24
1.0,21,24
1.0,8,25
1.0,14,25
1.0,1,26
1.0,8,26
1.0,16,26
1.0,26,27
1.0,11,28
1.0,15,28
1.0,23,28
1.0,27,28
1.0,1,29
1.0,22,29
1.0,27,29
1.0,3,30
1.0,25,30
1.0,29,30
1.0,0,31
1.0,5,32
1.0,9,32
1.0,30,32
1.0,2,33
1.0,5,33
1.0,9,33
1.0,25,33
1.0,23,34
1.0,31,34
1.0,4,36
1.0,32,36
1.0,35,36
1.0,24,37
1.0,25,37
1.0,32,37
1.0,0,38
1.0,4,38
1.0,6,38
1.0,35,38
1.0,36,38
1.0,20,39
1.0,21,39
1.0,22,39
1.0,27,39
1.0,35,39
1.0,13,40
1.0,21,40
1.0,29,40
1.0,35,40
1.0,1,41
1.0,7,41
1.0,8,41
1.0,10,41
1.0,28,41
1.0,19,42
1.0,20,42
1.0,31,42
1.0,11,43
1.0,27,43
1.0,30,43
1.0,34,43
1.0,40,43
1.0,0,44
1.0,2,44
1.0,17,44
1.0,18,44
1.0,37,44
1.0,9,45
1.0,11,45
1.0,26,45
1.0,36,45
1.0,37,45
1.0,12,46
1.0,20,46
1.0,23,46
1.0,34,46
1.0,42,46
1.0,5,47
1.0,19,47
1.0,31,47
1.0,33,47
1.0,42,47
1.0,3,48
1.0,10,48
1.0,16,48
1.0,31,48
1.0,35,48
1.0,1,49
1.0,11,49
1.0,13,49
1.0,17,49
1.0,34,49
