1.0,0,4
1.0,0,7
1.0,4,8
1.0,7,9
1.0,4,10
1.0,5,12
1.0,9,12
1.0,4,15
1.0,6,15
1.0,1,16
1.0,3,16
1.0,15,16
1.0,14,17
1.0,11,18
1.0,13,18
1.0,3,19
1.0,8,19
1.0,3,20
1.0,2,21
1.0,5,21
1.0,6,21
1.0,2,22
1.0,20,22
1.0,1,23
1.0,3,23
1.0,10,23
1.0,14,23
1.0,15,23
1.0,8,24
1.0,13,24
1.0,17,24
1.0,2,25
1.0,7,25
1.0,11,25
1.0,18,25
1.0,13,26
1.0,18,26
1.0,19,26
1.0,1,27
1.0,21,27
1.0,27,28
1.0,10,29
1.0,16,29
1.0,26,29
1.0,6,30
1.0,18,30
1.0,21,30
1.0,28,30
1.0,22,31
1.0,11,32
1.0,12,32
1.0,17,32
1.0,0,33
1.0,1,33
1.0,6,33
1.0,31,33
1.0,11,34
1.0,14,34
1.0,29,34
1.0,4,35
1.0,14,35
1.0,20,35
1.0,28,35
1.0,5,36
1.0,6,36
1.0,7,36
1.0,13,36
1.0,32,36
1.0,9,37
1.0,13,37
1.0,19,37
1.0,32,37
1.0,8,38
1.0,9,38
1.0,10,38
1.0,17,38
1.0,25,38
1.0,17,39
1.0,19,39
1.0,26,39
1.0,27,39
1.0,8,40
1.0,20,40
1.0,22,40
1.0,28,40
1.0,39,40
1.0,0,41
1.0,1,41
1.0,5,41
1.0,7,41
1.0,30,41
1.0,5,42
1.0,24,42
1.0,31,42
1.0,9,43
1.0,22,43
1.0,34,43
1.0,0,44
1.0,31,44
1.0,34,44
1.0,42,44
1.0,43,44
1.0,14,45
1.0,16,45
1.0,24,45
1.0,27,45
1.0,31,45
1.0,2,46
1.0,37,46
1.0,43,46
1.0,2,47
1.0,12,47
1.0,20,47
1.0,28,47
1.0,29,47
1.0,10,48
1.0,12,48
1.0,15,48
1.0,33,48
1.0,46,48
1.0,3,49
1.0,11,49
1.0,35,49
1.0,42,49
1.0,46,49
