1.0,1,2
1.0,0,3
1.0,4,6
1.0,6,8
1.0,3,9
1.0,8,9
1.0,4,10
1.0,9,11
1.0,10,11
1.0,5,13
1.0,9,13
1.0,3,14
1.0,8,14
1.0,7,15
1.0,3,16
1.0,6,16
1.0,6,17
1.0,14,17
1.0,17,18
1.0,3,19
1.0,15,19
1.0,7,20
1.0,0,21
1.0,2,21
1.0,20,21
1.0,2,22
1.0,12,22
1.0,20,22
1.0,1,23
1.0,15,23
1.0,8,24
1.0,22,24
1.0,7,25
1.0,11,25
1.0,4,26
1.0,13,26
1.0,17,26
1.0,19,26
1.0,11,27
1.0,7,28
1.0,19,28
1.0,23,28
1.0,25,28
1.0,10,29
1.0,16,29
1.0,24,29
1.0,14,30
1.0,25,30
1.0,28,30
1.0,19,31
1.0,27,31
1.0,0,32
1.0,2,32
1.0,4,32
1.0,18,32
1.0,10,33
1.0,17,33
1.0,20,33
1.0,21,33
1.0,24,34
1.0,27,34
1.0,1,35
1.0,13,35
1.0,15,35
1.0,22,35
1.0,33,35
1.0,6,36
1.0,30,36
1.0,31,36
1.0,36,37
1.0,14,38
1.0,18,38
1.0,32,38
1.0,37,38
1.0,18,39
1.0,29,39
1.0,34,39
1.0,37,39
1.0,0,40
1.0,5,40
1.0,7,40
1.0,12,40
1.0,16,40
1.0,5,41
1.0,8,41
1.0,23,41
1.0,27,41
1.0,38,41
1.0,0,42
1.0,13,42
1.0,24,42
1.0,36,42
1.0,1,43
1.0,5,43
1.0,11,43
1.0,15,43
1.0,31,43
1.0,2,44
1.0,5,44
1.0,18,44
1.0,26,44
1.0,34,44
1.0,10,45
1.0,21,45
1.0,25,45
1.0,37,45
1.0,4,46
1.0,9,46
1.0,23,46
1.0,29,46
1.0,42,46
1.0,12,47
1.0,20,47
1.0,37,47
1.0,39,47
1.0,45,47
1.0,12,48
1.0,16,48
1.0,31,48
1.0,34,48
1.0,1,49
1.0,12,49
1.0,27,49
1.0,30,49
1.0,48,49
