1.0,0,4
1.0,2,4
1.0,0,6
1.0,5,6
1.0,3,8
1.0,2,10
1.0,8,10
1.0,3,11
1.0,2,12
1.0,4,12
1.0,10,12
1.0,7,13
1.0,11,13
1.0,4,15
1.0,1,16
1.0,5,16
1.0,8,17
1.0,13,17
1.0,7,18
1.0,2,19
1.0,18,19
1.0,0,20
1.0,15,20
1.0,17,20
1.0,9,21
1.0,12,21
1.0,18,21
1.0,1,22
1.0,13,22
1.0,20,22
1.0,5,23
1.0,7,23
1.0,7,24
1.0,10,24
1.0,3,25
1.0,9,25
1.0,4,26
1.0,5,26
1.0,20,26
1.0,23,26
1.0,3,27
1.0,25,27
1.0,2,28
1.0,27,28
1.0,11,29
1.0,21,29
1.0,14,30
1.0,15,30
1.0,24,30
1.0,25,30
1.0,14,31
1.0,17,31
1.0,24,31
1.0,6,32
1.0,11,32
1.0,14,32
1.0,28,33
1.0,9,34
1.0,27,34
1.0,11,35
1.0,15,35
1.0,21,35
1.0,34,35
1.0,1,36
1.0,16,36
1.0,19,36
1.0,23,36
1.0,24,36
1.0,1,37
1.0,7,37
1.0,14,37
1.0,26,37
1.0,6,38
1.0,30,38
1.0,33,38
1.0,0,39
1.0,8,39
1.0,14,39
1.0,29,39
1.0,16,40
1.0,22,40
1.0,28,40
1.0,34,40
1.0,38,40
1.0,8,41
1.0,18,41
1.0,25,41
1.0,28,41
1.0,32,41
1.0,0,42
1.0,9,42
1.0,29,42
1.0,34,42
1.0,9,43
1.0,15,43
1.0,19,43
1.0,39,43
1.0,5,44
1.0,17,44
1.0,18,44
1.0,31,44
1.0,32,44
1.0,10,45
1.0,16,45
1.0,29,45
1.0,31,45
1.0,3,46
1.0,6,46
1.0,19,46
1.0,35,46
1.0,42,46
1.0,23,47
1.0,33,47
1.0,37,47
1.0,43,47
1.0,1,48
1.0,12,48
1.0,22,48
1.0,27,48
1.0,33,48
1.0,13,49
1.0,33,49
1.0,38,49
1.0,45,49
1.0,47,49
