1.0,2,3
1.0,1,4
1.0,5,7
1.0,2,8
1.0,6,8
1.0,3,11
1.0,6,11
1.0,3,13
1.0,12,13
1.0,2,14
1.0,1,15
1.0,4,16
1.0,14,17
1.0,4,18
1.0,6,18
1.0,11,18
1.0,12,19
1.0,14,19
1.0,10,20
1.0,7,21
1.0,9,21
1.0,15,21
1.0,16,21
1.0,15,22
1.0,2,23
1.0,14,23
1.0,5,24
1.0,20,24
1.0,7,25
1.0,15,25
1.0,11,26
1.0,20,26
1.0,24,26
1.0,4,27
1.0,13,27
1.0,15,27
1.0,19,27
1.0,20,27
1.0,0,28
1.0,9,28
1.0,18,28
1.0,26,28
1.0,5,29
1.0,10,29
1.0,5,30
1.0,22,30
1.0,0,31
1.0,11,31
1.0,0,32
1.0,8,32
1.0,12,32
1.0,25,32
1.0,10,33
1.0,16,33
1.0,17,33
1.0,20,34
1.0,22,34
1.0,25,34
1.0,32,34
1.0,8,35
1.0,13,35
1.0,19,35
1.0,1,36
1.0,6,36
1.0,10,36
1.0,0,37
1.0,3,37
1.0,6,37
1.0,23,37
1.0,29,37
1.0,9,38
1.0,12,38
1.0,29,38
1.0,33,38
1.0,0,39
1.0,22,39
1.0,30,39
1.0,31,39
1.0,1,40
1.0,9,40
1.0,26,40
1.0,28,40
1.0,31,40
1.0,2,41
1.0,7,41
1.0,13,41
1.0,24,41
1.0,33,41
1.0,10,42
1.0,17,42
1.0,23,42
1.0,36,42
1.0,38,42
1.0,3,43
1.0,4,43
1.0,8,43
1.0,18,43
1.0,22,43
1.0,17,44
1.0,30,44
1.0,34,44
1.0,35,44
1.0,5,45
1.0,7,45
1.0,9,45
1.0,19,45
1.0,1,46
1.0,12,46
1.0,21,46
1.0,29,46
1.0,16,47
1.0,23,47
1.0,31,47
1.0,44,47
1.0,46,47
1.0,24,48
1.0,30,48
1.0,36,48
1.0,39,48
1.0,45,48
1.0,14,49
1.0,16,49
1.0,17,49
1.0,25,49
1.0,35,49
