1.0,0,1
1.0,1,2
1.0,4,5
1.0,4,6
1.0,0,8
1.0,0,10
1.0,3,11
1.0,9,12
1.0,8,13
1.0,9,13
1.0,5,14
1.0,7,16
1.0,10,16
1.0,7,18
1.0,8,18
1.0,2,19
1.0,13,19
1.0,18,19
1.0,15,20
1.0,11,21
1.0,13,21
1.0,17,21
1.0,2,22
1.0,9,22
1.0,14,22
1.0,18,22
1.0,3,23
1.0,14,24
1.0,15,25
1.0,20,25
1.0,4,26
1.0,0,27
1.0,1,27
1.0,5,27
1.0,17,27
1.0,20,27
1.0,5,28
1.0,10,28
1.0,23,28
1.0,24,28
1.0,4,29
1.0,7,29
1.0,11,29
1.0,12,29
1.0,20,29
1.0,1,30
1.0,11,30
1.0,8,31
1.0,9,31
1.0,14,31
1.0,20,31
1.0,26,31
1.0,4,32
1.0,6,32
1.0,15,32
1.0,0,33
1.0,18,33
1.0,24,33
1.0,12,34
1.0,14,34
1.0,17,34
1.0,30,34
1.0,7,35
1.0,10,35
1.0,12,35
1.0,1,36
1.0,2,36
1.0,6,36
1.0,19,36
1.0,3,37
1.0,7,37
1.0,17,37
1.0,26,37
1.0,35,37
1.0,6,38
1.0,10,38
1.0,12,38
1.0,15,38
1.0,32,38
1.0,22,39
1.0,26,39
1.0,34,39
1.0,8,40
1.0,13,40
1.0,21,40
1.0,3,41
1.0,24,41
1.0,11,42
1.0,24,42
1.0,36,42
1.0,41,42
1.0,3,43
1.0,16,43
1.0,23,43
1.0,33,43
1.0,41,43
1.0,17,44
1.0,19,44
1.0,30,44
1.0,33,44
1.0,2,45
1.0,15,45
1.0,23,45
1.0,25,45
1.0,39,45
1.0,16,46
1.0,28,46
1.0,35,46
1.0,39,46
1.0,40,46
1.0,16,47
1.0,23,47
1.0,30,47
1.0,32,47
1.0,44,47
1.0,5,48
1.0,21,48
1.0,25,48
1.0,40,48
1.0,41,48
1.0,6,49
1.0,9,49
1.0,25,49
1.0,26,49
1.0,42,49
