1.0,3,4
1.0,3,6
1.0,3,8
1.0,5,9
1.0,6,9
1.0,0,10
1.0,2,11
1.0,5,11
1.0,10,11
1.0,2,13
1.0,5,13
1.0,1,14
1.0,13,14
1.0,6,16
1.0,9,16
1.0,15,16
1.0,5,17
1.0,0,18
1.0,15,18
1.0,8,19
1.0,11,19
1.0,1,20
1.0,17,20
1.0,10,21
1.0,12,21
1.0,17,21
1.0,18,21
1.0,6,22
1.0,7,22
1.0,9,22
1.0,7,23
1.0,10,23
1.0,20,23
1.0,5,24
1.0,14,24
1.0,20,24
1.0,1,25
1.0,8,25
1.0,10,25
1.0,12,25
1.0,7,26
1.0,17,26
1.0,20,26
1.0,23,26
1.0,0,27
1.0,12,27
1.0,0,28
1.0,2,29
1.0,4,29
1.0,7,29
1.0,26,29
1.0,18,30
1.0,19,31
1.0,24,31
1.0,28,31
1.0,6,32
1.0,16,32
1.0,27,33
1.0,28,33
1.0,31,33
1.0,7,34
1.0,14,34
1.0,22,34
1.0,25,34
1.0,33,34
1.0,19,35
1.0,30,35
1.0,0,36
1.0,13,36
1.0,28,36
1.0,29,36
1.0,9,37
1.0,11,37
1.0,28,37
1.0,37,38
1.0,12,39
1.0,15,39
1.0,32,39
1.0,35,39
1.0,1,40
1.0,14,40
1.0,30,40
1.0,33,40
1.0,3,41
1.0,15,41
1.0,18,41
1.0,38,41
1.0,39,41
1.0,4,42
1.0,27,42
1.0,32,42
1.0,38,42
1.0,8,43
1.0,30,43
1.0,35,43
1.0,36,43
1.0,1,44
1.0,16,44
1.0,22,44
1.0,23,44
1.0,38,44
1.0,3,45
1.0,4,45
1.0,32,45
1.0,37,45
1.0,2,46
1.0,8,46
1.0,19,46
1.0,30,46
1.0,38,46
1.0,2,47
1.0,13,47
1.0,15,47
1.0,35,47
1.0,45,47
1.0,24,48
1.0,27,48
1.0,31,48
1.0,40,48
1.0,43,48
1.0,4,49
1.0,12,49
1.0,17,49
1.0,21,49
1.0,42,49
