1.0,0,4
1.0,3,6
1.0,0,7
1.0,1,8
1.0,2,11
1.0,10,11
1.0,7,12
1.0,11,12
1.0,4,13
1.0,6,13
1.0,4,14
1.0,5,14
1.0,3,15
1.0,7,15
1.0,9,15
1.0,11,15
1.0,4,16
1.0,2,18
1.0,9,18
1.0,4,20
1.0,8,20
1.0,12,20
1.0,17,20
1.0,3,21
1.0,8,21
1.0,9,21
1.0,12,21
1.0,18,21
1.0,1,22
1.0,1,23
1.0,6,23
1.0,9,23
1.0,16,24
1.0,1,25
1.0,17,25
1.0,5,26
1.0,12,26
1.0,24,26
1.0,8,27
1.0,10,27
1.0,17,27
1.0,10,28
1.0,22,28
1.0,26,28
1.0,18,29
1.0,22,29
1.0,24,29
1.0,19,30
1.0,29,30
1.0,1,31
1.0,3,31
1.0,30,31
1.0,3,32
1.0,5,32
1.0,7,32
1.0,8,32
1.0,5,33
1.0,19,33
1.0,10,34
1.0,13,34
1.0,23,34
1.0,26,34
1.0,6,35
1.0,17,35
1.0,22,35
1.0,27,35
1.0,14,36
1.0,15,36
1.0,24,36
1.0,0,37
1.0,14,37
1.0,19,37
1.0,23,37
1.0,2,38
1.0,25,38
1.0,2,39
1.0,14,39
1.0,16,39
1.0,30,39
1.0,31,39
1.0,0,40
1.0,27,40
1.0,34,40
1.0,9,41
1.0,22,41
1.0,24,41
1.0,25,41
1.0,36,41
1.0,6,42
1.0,16,42
1.0,31,42
1.0,38,42
1.0,0,43
1.0,10,43
1.0,19,43
1.0,38,43
1.0,40,43
1.0,7,44
1.0,28,44
1.0,29,44
1.0,35,44
1.0,37,44
1.0,16,45
1.0,18,45
1.0,33,45
1.0,38,45
1.0,20,46
1.0,28,46
1.0,33,46
1.0,45,46
1.0,5,47
1.0,13,47
1.0,25,47
1.0,32,47
1.0,33,47
1.0,2,48
1.0,19,48
1.0,40,48
1.0,42,48
1.0,46,48
1.0,11,49
1.0,13,49
1.0,17,49
1.0,30,49
1.0,36,49
