1.0,0,4
1.0,3,5
1.0,1,7
1.0,3,7
1.0,8,9
1.0,0,10
1.0,4,10
1.0,5,11
1.0,6,12
1.0,9,13
1.0,12,14
1.0,2,15
1.0,11,15
1.0,1,16
1.0,8,16
1.0,13,17
1.0,1,18
1.0,13,18
1.0,1,19
1.0,8,19
1.0,16,20
1.0,7,21
1.0,10,21
1.0,12,22
1.0,17,22
1.0,7,23
1.0,13,23
1.0,14,23
1.0,3,24
1.0,4,24
1.0,8,24
1.0,21,24
1.0,2,25
1.0,6,25
1.0,10,26
1.0,11,27
1.0,23,27
1.0,20,28
1.0,27,28
1.0,2,29
1.0,11,29
1.0,3,30
1.0,18,30
1.0,21,30
1.0,29,30
1.0,19,31
1.0,22,31
1.0,23,31
1.0,26,31
1.0,29,31
1.0,2,32
1.0,15,32
1.0,17,32
1.0,19,32
1.0,27,32
1.0,16,33
1.0,20,33
1.0,25,33
1.0,15,34
1.0,18,34
1.0,25,34
1.0,6,35
1.0,13,35
1.0,17,35
1.0,0,36
1.0,7,36
1.0,16,36
1.0,17,36
1.0,33,36
1.0,2,37
1.0,19,37
1.0,22,37
1.0,28,37
1.0,5,38
1.0,6,38
1.0,21,38
1.0,35,38
1.0,1,39
1.0,20,39
1.0,26,39
1.0,28,39
1.0,11,40
1.0,12,40
1.0,15,40
1.0,33,40
1.0,14,41
1.0,26,41
1.0,37,41
1.0,39,41
1.0,5,42
1.0,12,42
1.0,27,42
1.0,8,43
1.0,26,43
1.0,29,43
1.0,35,43
1.0,0,44
1.0,9,44
1.0,10,44
1.0,34,44
1.0,4,45
1.0,9,45
1.0,14,45
1.0,28,45
1.0,42,45
1.0,3,46
1.0,9,46
1.0,14,46
1.0,38,46
1.0,41,46
1.0,0,47
1.0,6,47
1.0,24,47
1.0,42,47
1.0,44,47
1.0,4,48
1.0,20,48
1.0,25,48
1.0,30,48
1.0,34,48
1.0,5,49
1.0,18,49
1.0,22,49
1.0,40,49
1.0,43,49
