1.0,0,6
1.0,6,7
1.0,0,9
1.0,1,9
1.0,0,10
1.0,9,11
1.0,5,12
1.0,8,12
1.0,4,15
1.0,14,15
1.0,0,16
1.0,8,16
1.0,10,16
1.0,1,17
1.0,4,17
1.0,5,17
1.0,14,18
1.0,15,18
1.0,3,19
1.0,13,19
1.0,18,19
1.0,0,21
1.0,16,21
1.0,2,22
1.0,1,23
1.0,17,23
1.0,20,24
1.0,21,24
1.0,23,24
1.0,11,25
1.0,3,26
1.0,5,26
1.0,15,26
1.0,20,26
1.0,13,27
1.0,25,27
1.0,9,28
1.0,13,28
1.0,10,29
1.0,27,29
1.0,12,30
1.0,14,30
1.0,22,30
1.0,24,30
1.0,2,31
1.0,4,31
1.0,18,31
1.0,28,31
1.0,11,32
1.0,25,32
1.0,27,32
1.0,29,32
1.0,4,33
1.0,14,33
1.0,22,33
1.0,25,33
1.0,7,34
1.0,13,34
1.0,27,34
1.0,28,34
1.0,5,35
1.0,23,35
1.0,18,36
1.0,21,36
1.0,24,36
1.0,8,37
1.0,11,37
1.0,19,37
1.0,22,37
1.0,35,37
1.0,3,38
1.0,7,38
1.0,8,38
1.0,11,38
1.0,2,39
1.0,15,39
1.0,21,39
1.0,28,39
1.0,36,39
1.0,6,40
1.0,10,40
1.0,20,40
1.0,34,40
1.0,5,41
1.0,8,41
1.0,17,41
1.0,33,41
1.0,3,42
1.0,12,42
1.0,30,42
1.0,35,42
1.0,41,42
1.0,7,43
1.0,13,43
1.0,20,43
1.0,35,43
1.0,2,44
1.0,20,44
1.0,32,44
1.0,38,44
1.0,1,45
1.0,4,45
1.0,14,45
1.0,22,45
1.0,25,45
1.0,3,46
1.0,9,46
1.0,12,46
1.0,40,46
1.0,44,46
1.0,2,47
1.0,7,47
1.0,19,47
1.0,26,47
1.0,43,47
1.0,6,48
1.0,10,48
1.0,23,48
1.0,29,48
1.0,36,48
1.0,1,49
1.0,6,49
1.0,16,49
1.0,29,49
1.0,31,49
