1.0,3,4
1.0,3,6
1.0,5,6
1.0,2,9
1.0,0,11
1.0,2,11
1.0,5,11
1.0,8,12
1.0,0,13
1.0,1,13
1.0,7,14
1.0,2,15
1.0,3,15
1.0,5,15
1.0,7,16
1.0,12,16
1.0,13,16
1.0,3,17
1.0,10,17
1.0,0,18
1.0,9,19
1.0,5,20
1.0,11,20
1.0,15,20
1.0,17,21
1.0,7,22
1.0,14,22
1.0,18,22
1.0,4,23
1.0,5,23
1.0,1,24
1.0,15,24
1.0,4,25
1.0,8,26
1.0,16,26
1.0,18,26
1.0,19,26
1.0,13,27
1.0,18,27
1.0,23,27
1.0,7,28
1.0,23,28
1.0,9,29
1.0,11,29
1.0,21,29
1.0,14,30
1.0,18,30
1.0,23,30
1.0,0,31
1.0,14,31
1.0,22,31
1.0,6,32
1.0,27,32
1.0,4,33
1.0,9,33
1.0,30,33
1.0,7,34
1.0,14,34
1.0,32,34
1.0,9,35
1.0,10,35
1.0,19,35
1.0,28,35
1.0,33,35
1.0,10,36
1.0,17,36
1.0,19,36
1.0,31,36
1.0,0,37
1.0,8,37
1.0,12,37
1.0,21,37
1.0,25,37
1.0,1,38
1.0,2,38
1.0,8,38
1.0,21,38
1.0,1,39
1.0,20,39
1.0,29,39
1.0,8,40
1.0,22,40
1.0,31,40
1.0,32,40
1.0,25,41
1.0,34,41
1.0,36,41
1.0,38,41
1.0,28,42
1.0,32,42
1.0,33,42
1.0,10,43
1.0,12,43
1.0,17,43
1.0,25,43
1.0,34,43
1.0,6,44
1.0,21,44
1.0,24,44
1.0,42,44
1.0,12,45
1.0,25,45
1.0,30,45
1.0,40,45
1.0,41,45
1.0,1,46
1.0,3,46
1.0,26,46
1.0,39,46
1.0,44,46
1.0,2,47
1.0,6,47
1.0,24,47
1.0,27,47
1.0,28,47
1.0,4,48
1.0,10,48
1.0,19,48
1.0,39,48
1.0,42,48
1.0,13,49
1.0,16,49
1.0,20,49
1.0,24,49
1.0,29,49
