1.0,4,6
1.0,6,7
1.0,6,8
1.0,9,11
1.0,8,12
1.0,3,13
1.0,0,14
1.0,12,14
1.0,13,14
1.0,7,15
1.0,2,16
1.0,5,16
1.0,9,16
1.0,0,17
1.0,2,17
1.0,6,17
1.0,0,18
1.0,17,18
1.0,18,19
1.0,4,20
1.0,9,20
1.0,10,22
1.0,11,22
1.0,1,23
1.0,17,23
1.0,2,24
1.0,11,24
1.0,15,24
1.0,19,24
1.0,21,24
1.0,2,25
1.0,16,25
1.0,20,25
1.0,0,26
1.0,8,26
1.0,22,26
1.0,11,27
1.0,19,27
1.0,21,27
1.0,8,28
1.0,9,28
1.0,15,28
1.0,23,28
1.0,4,29
1.0,12,29
1.0,25,29
1.0,0,30
1.0,1,30
1.0,5,30
1.0,10,30
1.0,13,30
1.0,13,31
1.0,21,31
1.0,7,32
1.0,15,32
1.0,29,32
1.0,31,32
1.0,7,33
1.0,12,33
1.0,18,33
1.0,13,34
1.0,28,34
1.0,3,35
1.0,4,35
1.0,33,35
1.0,34,35
1.0,9,36
1.0,29,36
1.0,32,36
1.0,12,37
1.0,27,37
1.0,36,37
1.0,3,38
1.0,5,38
1.0,21,38
1.0,4,39
1.0,10,39
1.0,21,39
1.0,22,39
1.0,1,40
1.0,5,40
1.0,23,40
1.0,26,40
1.0,39,40
1.0,5,41
1.0,26,41
1.0,35,41
1.0,38,41
1.0,1,42
1.0,19,42
1.0,20,42
1.0,27,42
1.0,3,43
1.0,14,43
1.0,15,43
1.0,42,43
1.0,1,44
1.0,6,44
1.0,7,44
1.0,18,44
1.0,31,44
1.0,2,45
1.0,10,45
1.0,25,45
1.0,37,45
1.0,3,46
1.0,14,46
1.0,37,46
1.0,41,46
1.0,43,46
1.0,10,47
1.0,19,47
1.0,22,47
1.0,34,47
1.0,45,47
1.0,11,48
1.0,16,48
1.0,23,48
1.0,33,48
1.0,34,48
1.0,8,49
1.0,20,49
1.0,31,49
1.0,36,49
1.0,38,49
