1.0,0,3
1.0,2,6
1.0,4,7
1.0,5,7
1.0,8,9
1.0,8,10
1.0,0,11
1.0,1,11
1.0,1,13
1.0,11,13
1.0,9,15
1.0,2,16
1.0,10,17
1.0,14,17
1.0,16,17
1.0,5,18
1.0,9,18
1.0,12,18
1.0,3,19
1.0,16,19
1.0,18,19
1.0,2,20
1.0,6,21
1.0,10,21
1.0,19,21
1.0,9,22
1.0,19,22
1.0,7,23
1.0,8,23
1.0,14,23
1.0,4,24
1.0,13,24
1.0,17,24
1.0,5,26
1.0,22,26
1.0,2,27
1.0,14,27
1.0,16,27
1.0,20,27
1.0,3,28
1.0,8,28
1.0,11,28
1.0,23,28
1.0,11,29
1.0,12,30
1.0,29,30
1.0,7,31
1.0,10,31
1.0,12,31
1.0,13,31
1.0,6,32
1.0,15,32
1.0,24,32
1.0,26,32
1.0,27,32
1.0,22,33
1.0,29,33
1.0,31,33
1.0,0,34
1.0,26,34
1.0,1,35
1.0,18,35
1.0,30,35
1.0,9,36
1.0,14,36
1.0,21,36
1.0,34,36
1.0,3,37
1.0,5,37
1.0,13,37
1.0,26,37
1.0,34,37
1.0,4,38
1.0,14,38
1.0,25,38
1.0,5,39
1.0,7,39
1.0,8,39
1.0,30,39
1.0,3,40
1.0,12,40
1.0,21,40
1.0,0,41
1.0,15,41
1.0,20,41
1.0,33,41
1.0,25,42
1.0,29,42
1.0,38,42
1.0,40,42
1.0,17,43
1.0,25,43
1.0,29,43
1.0,30,43
1.0,35,43
1.0,2,44
1.0,6,44
1.0,39,44
1.0,40,44
1.0,41,44
1.0,4,45
1.0,6,45
1.0,15,45
1.0,20,45
1.0,38,45
1.0,1,46
1.0,20,46
1.0,25,46
1.0,34,46
1.0,42,46
1.0,10,47
1.0,12,47
1.0,24,47
1.0,25,47
1.0,35,47
1.0,1,48
1.0,4,48
1.0,16,48
1.0,23,48
1.0,33,48
1.0,0,49
1.0,15,49
1.0,22,49
1.0,28,49
1.0,36,49
