1.0,2,3
1.0,1,4
1.0,1,6
1.0,6,7
1.0,0,8
1.0,4,8
1.0,8,9
1.0,5,13
1.0,6,13
1.0,13,14
1.0,5,15
1.0,5,16
1.0,14,16
1.0,4,17
1.0,6,19
1.0,10,19
1.0,10,20
1.0,12,20
1.0,16,20
1.0,0,21
1.0,1,22
1.0,7,22
1.0,17,22
1.0,15,23
1.0,16,23
1.0,12,24
1.0,15,24
1.0,22,24
1.0,3,25
1.0,12,25
1.0,21,25
1.0,9,26
1.0,3,27
1.0,11,27
1.0,8,28
1.0,24,28
1.0,1,29
1.0,10,29
1.0,24,29
1.0,0,30
1.0,18,30
1.0,23,30
1.0,4,31
1.0,5,31
1.0,7,31
1.0,12,31
1.0,3,32
1.0,14,32
1.0,18,33
1.0,20,33
1.0,26,33
1.0,28,33
1.0,2,34
1.0,20,34
1.0,22,34
1.0,29,34
1.0,3,35
1.0,7,35
1.0,15,35
1.0,19,35
1.0,2,36
1.0,12,36
1.0,14,36
1.0,17,36
1.0,32,36
1.0,6,37
1.0,13,37
1.0,15,37
1.0,26,37
1.0,33,37
1.0,2,38
1.0,18,38
1.0,19,38
1.0,25,38
1.0,27,38
1.0,9,39
1.0,30,39
1.0,11,40
1.0,19,40
1.0,23,40
1.0,27,40
1.0,31,40
1.0,7,41
1.0,8,41
1.0,10,41
1.0,17,41
1.0,26,41
1.0,4,42
1.0,25,42
1.0,32,42
1.0,35,42
1.0,39,42
1.0,0,43
1.0,9,43
1.0,11,43
1.0,13,43
1.0,21,43
1.0,5,44
1.0,11,44
1.0,18,44
1.0,26,44
1.0,39,44
1.0,16,45
1.0,21,45
1.0,23,45
1.0,29,45
1.0,9,46
1.0,14,46
1.0,28,46
1.0,32,46
1.0,39,46
1.0,1,47
1.0,2,47
1.0,17,47
1.0,21,47
1.0,10,48
1.0,27,48
1.0,34,48
1.0,45,48
1.0,47,48
1.0,0,49
1.0,11,49
1.0,18,49
1.0,28,49
1.0,30,49
