1.0,0,2
1.0,0,3
1.0,2,5
1.0,1,6
1.0,0,7
1.0,5,8
1.0,7,9
1.0,7,11
1.0,1,13
1.0,5,13
1.0,11,13
1.0,3,14
1.0,6,15
1.0,12,16
1.0,1,17
1.0,4,17
1.0,12,18
1.0,16,18
1.0,14,19
1.0,16,19
1.0,6,20
1.0,10,20
1.0,5,21
1.0,12,21
1.0,2,22
1.0,17,22
1.0,4,23
1.0,14,23
1.0,1,24
1.0,19,24
1.0,0,25
1.0,11,25
1.0,12,25
1.0,24,25
1.0,0,26
1.0,15,26
1.0,8,27
1.0,26,27
1.0,11,28
1.0,8,29
1.0,24,29
1.0,28,29
1.0,10,30
1.0,13,30
1.0,21,30
1.0,23,30
1.0,10,31
1.0,18,31
1.0,7,32
1.0,9,32
1.0,24,32
1.0,14,33
1.0,28,33
1.0,17,34
1.0,20,34
1.0,28,34
1.0,31,34
1.0,9,35
1.0,10,35
1.0,33,35
1.0,34,35
1.0,19,36
1.0,20,36
1.0,22,36
1.0,4,37
1.0,6,37
1.0,15,37
1.0,18,37
1.0,4,38
1.0,10,38
1.0,26,38
1.0,29,38
1.0,33,38
1.0,2,39
1.0,3,39
1.0,5,39
1.0,33,39
1.0,8,40
1.0,13,40
1.0,23,40
1.0,27,40
1.0,37,40
1.0,16,41
1.0,19,41
1.0,30,41
1.0,31,41
1.0,9,42
1.0,14,42
1.0,21,42
1.0,35,42
1.0,39,42
1.0,3,43
1.0,11,43
1.0,15,43
1.0,20,43
1.0,28,43
1.0,2,44
1.0,4,44
1.0,15,44
1.0,23,44
1.0,36,44
1.0,3,45
1.0,16,45
1.0,21,45
1.0,22,45
1.0,1,46
1.0,8,46
1.0,22,46
1.0,27,46
1.0,32,46
1.0,12,47
1.0,17,47
1.0,25,47
1.0,32,47
1.0,36,47
1.0,6,48
1.0,7,48
1.0,18,48
1.0,29,48
1.0,41,48
1.0,9,49
1.0,26,49
1.0,27,49
1.0,31,49
1.0,45,49
