1.0,1,3
1.0,1,4
1.0,0,6
1.0,7,9
1.0,4,10
1.0,9,10
1.0,8,11
1.0,5,12
1.0,9,12
1.0,11,12
1.0,0,13
1.0,0,14
1.0,9,15
1.0,6,16
1.0,4,17
1.0,16,17
1.0,1,18
1.0,2,18
1.0,7,19
1.0,7,20
1.0,14,20
1.0,1,21
1.0,11,21
1.0,14,21
1.0,13,24
1.0,19,24
1.0,22,24
1.0,10,25
1.0,13,25
1.0,16,25
1.0,4,26
1.0,6,26
1.0,9,26
1.0,23,26
1.0,0,27
1.0,5,27
1.0,8,27
1.0,21,27
1.0,5,28
1.0,6,28
1.0,24,28
1.0,0,29
1.0,4,29
1.0,11,30
1.0,18,30
1.0,19,30
1.0,3,31
1.0,5,31
1.0,7,31
1.0,13,32
1.0,14,32
1.0,17,32
1.0,20,32
1.0,19,33
1.0,22,33
1.0,23,33
1.0,24,33
1.0,26,33
1.0,2,34
1.0,15,34
1.0,18,34
1.0,22,34
1.0,2,35
1.0,17,35
1.0,29,35
1.0,5,36
1.0,8,36
1.0,16,36
1.0,12,37
1.0,22,37
1.0,23,37
1.0,36,37
1.0,8,38
1.0,10,38
1.0,19,38
1.0,20,38
1.0,36,38
1.0,10,39
1.0,15,39
1.0,18,39
1.0,35,39
1.0,20,40
1.0,28,40
1.0,29,40
1.0,30,40
1.0,7,41
1.0,15,41
1.0,17,41
1.0,35,41
1.0,2,42
1.0,6,42
1.0,32,42
1.0,2,43
1.0,3,43
1.0,14,43
1.0,15,43
1.0,27,43
1.0,21,44
1.0,28,44
1.0,39,44
1.0,42,44
1.0,3,45
1.0,25,45
1.0,31,45
1.0,34,45
1.0,41,45
1.0,13,46
1.0,16,46
1.0,29,46
1.0,42,46
1.0,3,47
1.0,12,47
1.0,22,47
1.0,30,47
1.0,37,47
1.0,8,48
1.0,23,48
1.0,31,48
1.0,40,48
1.0,44,48
1.0,1,49
1.0,11,49
1.0,23,49
1.0,25,49
1.0,46,49
