1.0,1,5
1.0,2,6
1.0,7,8
1.0,8,10
1.0,5,11
1.0,10,11
1.0,0,12
1.0,4,12
1.0,8,12
1.0,9,13
1.0,7,14
1.0,9,14
1.0,12,14
1.0,6,16
1.0,7,16
1.0,10,16
1.0,15,17
1.0,0,18
1.0,17,18
1.0,3,19
1.0,4,19
1.0,5,20
1.0,13,20
1.0,10,21
1.0,18,21
1.0,15,22
1.0,16,22
1.0,18,22
1.0,1,23
1.0,15,23
1.0,17,23
1.0,2,24
1.0,4,24
1.0,13,25
1.0,16,25
1.0,22,25
1.0,9,26
1.0,14,26
1.0,1,27
1.0,19,27
1.0,15,28
1.0,21,28
1.0,22,28
1.0,26,28
1.0,11,29
1.0,20,29
1.0,27,29
1.0,15,30
1.0,26,30
1.0,28,30
1.0,4,31
1.0,6,31
1.0,13,31
1.0,3,32
1.0,5,32
1.0,7,32
1.0,0,33
1.0,25,33
1.0,2,34
1.0,17,34
1.0,25,34
1.0,31,34
1.0,7,35
1.0,21,35
1.0,3,36
1.0,20,36
1.0,24,36
1.0,33,36
1.0,35,36
1.0,1,37
1.0,3,37
1.0,6,38
1.0,17,38
1.0,35,38
1.0,37,38
1.0,4,39
1.0,23,39
1.0,32,39
1.0,34,39
1.0,37,39
1.0,2,40
1.0,26,40
1.0,29,40
1.0,9,41
1.0,31,41
1.0,38,41
1.0,40,41
1.0,0,42
1.0,9,42
1.0,19,42
1.0,27,42
1.0,35,42
1.0,1,43
1.0,6,43
1.0,24,43
1.0,33,43
1.0,3,44
1.0,12,44
1.0,30,44
1.0,40,44
1.0,0,45
1.0,8,45
1.0,21,45
1.0,27,45
1.0,29,45
1.0,10,46
1.0,11,46
1.0,13,46
1.0,41,46
1.0,43,46
1.0,5,47
1.0,19,47
1.0,20,47
1.0,32,47
1.0,37,47
1.0,14,48
1.0,18,48
1.0,23,48
1.0,24,48
1.0,44,48
1.0,2,49
1.0,8,49
1.0,11,49
1.0,30,49
1.0,33,49
