1.0,2,3
1.0,0,5
1.0,6,7
1.0,1,8
1.0,6,10
1.0,3,13
1.0,7,13
1.0,12,13
1.0,0,14
1.0,7,14
1.0,10,14
1.0,8,15
1.0,11,15
1.0,10,16
1.0,11,16
1.0,4,17
1.0,17,18
1.0,5,19
1.0,11,19
1.0,12,20
1.0,16,20
1.0,4,21
1.0,6,21
1.0,9,22
1.0,17,22
1.0,21,22
1.0,20,23
1.0,22,23
1.0,0,24
1.0,8,24
1.0,18,24
1.0,9,25
1.0,4,26
1.0,15,26
1.0,19,26
1.0,20,27
1.0,1,28
1.0,15,28
1.0,22,28
1.0,23,28
1.0,1,29
1.0,6,29
1.0,10,29
1.0,23,29
1.0,2,30
1.0,25,30
1.0,11,31
1.0,13,31
1.0,18,31
1.0,5,32
1.0,6,32
1.0,11,32
1.0,4,33
1.0,25,33
1.0,30,33
1.0,31,33
1.0,3,34
1.0,8,34
1.0,12,34
1.0,27,34
1.0,32,34
1.0,2,35
1.0,3,35
1.0,8,35
1.0,18,35
1.0,5,36
1.0,7,36
1.0,12,36
1.0,14,36
1.0,27,36
1.0,9,37
1.0,30,37
1.0,7,38
1.0,14,38
1.0,23,38
1.0,37,38
1.0,10,39
1.0,15,39
1.0,16,39
1.0,17,39
1.0,1,40
1.0,25,40
1.0,28,40
1.0,37,40
1.0,0,41
1.0,1,41
1.0,2,41
1.0,27,41
1.0,21,42
1.0,24,42
1.0,35,42
1.0,37,42
1.0,16,43
1.0,21,43
1.0,26,43
1.0,32,43
1.0,33,43
1.0,19,44
1.0,25,44
1.0,27,44
1.0,5,45
1.0,9,45
1.0,17,45
1.0,29,45
1.0,38,45
1.0,0,46
1.0,3,46
1.0,19,46
1.0,31,46
1.0,41,46
1.0,2,47
1.0,4,47
1.0,12,47
1.0,24,47
1.0,42,47
1.0,9,48
1.0,20,48
1.0,26,48
1.0,39,48
1.0,44,48
1.0,13,49
1.0,18,49
1.0,30,49
1.0,40,49
1.0,44,49
