1.0,0,2
1.0,0,10
1.0,7,10
1.0,1,11
1.0,7,11
1.0,6,12
1.0,2,13
1.0,0,14
1.0,2,14
1.0,7,14
1.0,9,15
1.0,4,16
1.0,3,17
1.0,13,17
1.0,5,18
1.0,8,18
1.0,14,19
1.0,16,19
1.0,18,19
1.0,0,20
1.0,1,20
1.0,4,20
1.0,6,20
1.0,3,21
1.0,15,21
1.0,12,22
1.0,20,22
1.0,5,23
1.0,8,23
1.0,9,23
1.0,4,24
1.0,19,24
1.0,0,25
1.0,7,25
1.0,1,26
1.0,5,26
1.0,16,26
1.0,22,26
1.0,21,27
1.0,3,28
1.0,5,28
1.0,27,28
1.0,6,29
1.0,11,29
1.0,24,29
1.0,1,30
1.0,3,30
1.0,16,30
1.0,17,30
1.0,23,30
1.0,22,31
1.0,25,31
1.0,3,32
1.0,8,32
1.0,15,32
1.0,16,32
1.0,2,33
1.0,10,33
1.0,21,33
1.0,23,33
1.0,7,34
1.0,12,34
1.0,24,34
1.0,31,34
1.0,6,35
1.0,14,35
1.0,24,35
1.0,2,36
1.0,31,36
1.0,33,36
1.0,8,37
1.0,11,37
1.0,27,37
1.0,28,37
1.0,12,38
1.0,19,38
1.0,28,38
1.0,8,39
1.0,25,39
1.0,29,39
1.0,5,40
1.0,17,40
1.0,38,40
1.0,39,40
1.0,13,41
1.0,22,41
1.0,39,41
1.0,9,42
1.0,13,42
1.0,17,42
1.0,38,42
1.0,10,43
1.0,12,43
1.0,26,43
1.0,35,43
1.0,41,43
1.0,4,44
1.0,25,44
1.0,27,44
1.0,29,44
1.0,31,44
1.0,4,45
1.0,10,45
1.0,13,45
1.0,21,45
1.0,6,46
1.0,11,46
1.0,15,46
1.0,34,46
1.0,36,46
1.0,1,47
1.0,15,47
1.0,18,47
1.0,41,47
1.0,45,47
1.0,9,48
1.0,18,48
1.0,35,48
1.0,36,48
1.0,37,48
1.0,9,49
1.0,27,49
1.0,32,49
1.0,40,49
1.0,42,49
