1.0,0,3
1.0,1,3
1.0,1,6
1.0,6,8
1.0,0,9
1.0,9,10
1.0,8,11
1.0,10,11
1.0,6,12
1.0,7,12
1.0,1,15
1.0,7,15
1.0,14,15
1.0,2,16
1.0,10,16
1.0,11,16
1.0,5,17
1.0,8,17
1.0,12,17
1.0,7,18
1.0,4,19
1.0,10,19
1.0,2,20
1.0,6,20
1.0,14,20
1.0,16,20
1.0,12,21
1.0,15,21
1.0,19,22
1.0,21,22
1.0,0,23
1.0,11,23
1.0,18,23
1.0,5,24
1.0,7,24
1.0,1,25
1.0,7,25
1.0,13,25
1.0,24,25
1.0,0,26
1.0,20,26
1.0,5,27
1.0,17,27
1.0,19,27
1.0,4,28
1.0,22,28
1.0,3,29
1.0,14,29
1.0,2,30
1.0,9,30
1.0,3,31
1.0,10,31
1.0,21,31
1.0,1,32
1.0,11,33
1.0,16,33
1.0,27,33
1.0,28,33
1.0,0,34
1.0,9,34
1.0,14,34
1.0,24,34
1.0,19,35
1.0,22,35
1.0,26,35
1.0,4,36
1.0,5,36
1.0,30,36
1.0,32,36
1.0,24,37
1.0,26,37
1.0,28,37
1.0,34,37
1.0,5,38
1.0,13,38
1.0,31,38
1.0,35,38
1.0,9,39
1.0,23,39
1.0,4,40
1.0,29,40
1.0,32,40
1.0,38,40
1.0,14,41
1.0,26,41
1.0,32,41
1.0,39,41
1.0,2,42
1.0,6,42
1.0,31,42
1.0,33,42
1.0,40,42
1.0,8,43
1.0,21,43
1.0,36,43
1.0,39,43
1.0,23,44
1.0,25,44
1.0,37,44
1.0,41,44
1.0,3,45
1.0,13,45
1.0,15,45
1.0,18,45
1.0,32,45
1.0,2,46
1.0,18,46
1.0,22,46
1.0,29,46
1.0,35,46
1.0,13,47
1.0,27,47
1.0,29,47
1.0,30,47
1.0,39,47
1.0,4,48
1.0,13,48
1.0,17,48
1.0,18,48
1.0,43,48
1.0,8,49
1.0,12,49
1.0,28,49
1.0,30,49
1.0,44,49
