1.0,1,7
1.0,0,9
1.0,4,9
1.0,9,10
1.0,9,11
1.0,8,13
1.0,10,13
1.0,11,13
1.0,5,14
1.0,1,15
1.0,2,15
1.0,10,15
1.0,2,16
1.0,3,16
1.0,5,16
1.0,12,17
1.0,0,18
1.0,1,18
1.0,7,18
1.0,8,18
1.0,15,18
1.0,4,19
1.0,2,20
1.0,11,20
1.0,17,20
1.0,19,20
1.0,1,21
1.0,7,21
1.0,14,21
1.0,17,21
1.0,2,22
1.0,3,22
1.0,4,22
1.0,11,22
1.0,0,23
1.0,12,23
1.0,0,24
1.0,10,24
1.0,23,24
1.0,13,25
1.0,0,26
1.0,23,26
1.0,12,27
1.0,10,28
1.0,12,28
1.0,24,28
1.0,6,29
1.0,23,29
1.0,6,30
1.0,8,30
1.0,15,30
1.0,25,30
1.0,4,31
1.0,27,31
1.0,6,32
1.0,27,32
1.0,4,33
1.0,22,33
1.0,27,33
1.0,7,34
1.0,16,34
1.0,17,34
1.0,3,35
1.0,12,35
1.0,16,35
1.0,31,35
1.0,5,36
1.0,25,36
1.0,32,36
1.0,2,37
1.0,8,37
1.0,11,37
1.0,21,37
1.0,34,37
1.0,25,38
1.0,26,38
1.0,27,38
1.0,32,38
1.0,8,39
1.0,26,39
1.0,30,39
1.0,33,39
1.0,36,39
1.0,3,40
1.0,24,40
1.0,29,40
1.0,6,41
1.0,19,41
1.0,28,41
1.0,36,41
1.0,5,42
1.0,14,42
1.0,19,42
1.0,32,42
1.0,7,43
1.0,17,43
1.0,33,43
1.0,38,43
1.0,40,43
1.0,26,44
1.0,29,44
1.0,31,44
1.0,41,44
1.0,19,45
1.0,28,45
1.0,42,45
1.0,6,46
1.0,14,46
1.0,31,46
1.0,35,46
1.0,14,47
1.0,20,47
1.0,25,47
1.0,40,47
1.0,45,47
1.0,5,48
1.0,9,48
1.0,29,48
1.0,44,48
1.0,46,48
1.0,1,49
1.0,3,49
1.0,13,49
1.0,34,49
1.0,45,49
