1.0,0,4
1.0,3,5
1.0,5,6
1.0,3,7
1.0,5,8
1.0,7,10
1.0,2,12
1.0,3,13
1.0,8,13
1.0,10,13
1.0,1,15
1.0,15,17
1.0,3,18
1.0,14,18
1.0,4,19
1.0,18,20
1.0,2,21
1.0,8,21
1.0,0,22
1.0,14,22
1.0,18,22
1.0,8,23
1.0,12,23
1.0,13,23
1.0,5,24
1.0,16,24
1.0,21,24
1.0,0,25
1.0,6,25
1.0,8,25
1.0,24,26
1.0,1,27
1.0,13,27
1.0,17,27
1.0,2,28
1.0,11,28
1.0,12,28
1.0,25,28
1.0,1,29
1.0,6,29
1.0,17,29
1.0,26,29
1.0,14,30
1.0,21,30
1.0,27,30
1.0,6,31
1.0,9,31
1.0,15,31
1.0,17,31
1.0,22,31
1.0,10,32
1.0,12,32
1.0,17,32
1.0,20,32
1.0,14,33
1.0,20,33
1.0,32,33
1.0,10,34
1.0,25,34
1.0,33,34
1.0,0,35
1.0,7,35
1.0,9,35
1.0,21,35
1.0,30,35
1.0,2,36
1.0,9,36
1.0,30,36
1.0,33,36
1.0,0,37
1.0,2,37
1.0,11,37
1.0,4,38
1.0,15,38
1.0,16,38
1.0,27,38
1.0,1,39
1.0,3,39
1.0,6,40
1.0,11,40
1.0,19,40
1.0,20,40
1.0,4,41
1.0,29,41
1.0,34,41
1.0,36,41
1.0,4,42
1.0,7,42
1.0,16,42
1.0,26,42
1.0,40,42
1.0,19,43
1.0,22,43
1.0,23,43
1.0,37,43
1.0,5,44
1.0,18,44
1.0,23,44
1.0,26,44
1.0,43,44
1.0,11,45
1.0,19,45
1.0,26,45
1.0,28,45
1.0,39,45
1.0,1,46
1.0,9,46
1.0,37,46
1.0,38,46
1.0,39,46
1.0,11,47
1.0,14,47
1.0,15,47
1.0,16,47
1.0,19,47
1.0,10,48
1.0,12,48
1.0,20,48
1.0,24,48
1.0,41,48
1.0,7,49
1.0,9,49
1.0,16,49
1.0,34,49
1.0,39,49
