1.0,0,1
1.0,0,4
1.0,4,5
1.0,2,6
1.0,3,6
1.0,1,7
1.0,4,7
1.0,2,8
1.0,2,10
1.0,8,10
1.0,5,12
1.0,11,13
1.0,2,15
1.0,6,15
1.0,9,15
1.0,5,16
1.0,10,16
1.0,15,16
1.0,12,17
1.0,5,18
1.0,13,18
1.0,9,19
1.0,13,19
1.0,3,20
1.0,7,21
1.0,14,21
1.0,18,21
1.0,9,22
1.0,19,22
1.0,8,23
1.0,4,24
1.0,13,24
1.0,14,24
1.0,16,24
1.0,17,25
1.0,20,25
1.0,3,26
1.0,11,26
1.0,20,26
1.0,0,27
1.0,4,27
1.0,0,28
1.0,1,28
1.0,5,28
1.0,14,28
1.0,12,29
1.0,19,29
1.0,14,30
1.0,23,30
1.0,3,31
1.0,10,31
1.0,26,31
1.0,17,32
1.0,17,33
1.0,18,33
1.0,19,33
1.0,20,33
1.0,6,34
1.0,9,34
1.0,30,34
1.0,32,34
1.0,14,35
1.0,25,35
1.0,30,35
1.0,32,35
1.0,17,36
1.0,25,36
1.0,33,36
1.0,12,37
1.0,21,37
1.0,29,37
1.0,30,37
1.0,8,38
1.0,23,38
1.0,36,38
1.0,21,39
1.0,22,39
1.0,24,39
1.0,27,39
1.0,38,39
1.0,16,40
1.0,32,40
1.0,37,40
1.0,1,41
1.0,11,41
1.0,29,41
1.0,34,41
1.0,40,41
1.0,11,42
1.0,18,42
1.0,28,42
1.0,25,43
1.0,29,43
1.0,31,43
1.0,36,43
1.0,42,43
1.0,6,44
1.0,7,44
1.0,10,44
1.0,32,44
1.0,38,44
1.0,2,45
1.0,22,45
1.0,23,45
1.0,40,45
1.0,42,45
1.0,7,46
1.0,9,46
1.0,12,46
1.0,27,46
1.0,3,47
1.0,15,47
1.0,26,47
1.0,27,47
1.0,35,47
1.0,11,48
1.0,20,48
1.0,22,48
1.0,31,48
1.0,46,48
1.0,0,49
1.0,1,49
1.0,8,49
1.0,13,49
1.0,23,49
