1.0,4,8
1.0,2,9
1.0,8,9
1.0,0,10
1.0,6,10
1.0,1,11
1.0,8,11
1.0,5,12
1.0,4,14
1.0,10,14
1.0,1,15
1.0,4,15
1.0,3,16
1.0,15,16
1.0,4,17
1.0,15,17
1.0,13,18
1.0,17,18
1.0,16,19
1.0,2,20
1.0,0,21
1.0,19,21
1.0,1,22
1.0,7,22
1.0,13,22
1.0,3,23
1.0,6,23
1.0,10,23
1.0,16,23
1.0,3,24
1.0,20,24
1.0,9,25
1.0,18,25
1.0,2,26
1.0,18,26
1.0,9,27
1.0,24,27
1.0,9,28
1.0,12,28
1.0,14,28
1.0,25,28
1.0,12,29
1.0,27,29
1.0,0,30
1.0,5,30
1.0,7,30
1.0,25,30
1.0,4,31
1.0,5,31
1.0,6,31
1.0,11,31
1.0,18,31
1.0,12,32
1.0,15,32
1.0,26,32
1.0,27,32
1.0,11,33
1.0,16,33
1.0,30,33
1.0,0,34
1.0,20,34
1.0,22,34
1.0,27,34
1.0,8,35
1.0,17,35
1.0,19,35
1.0,6,36
1.0,19,36
1.0,24,36
1.0,2,37
1.0,6,37
1.0,7,37
1.0,19,37
1.0,32,37
1.0,12,38
1.0,24,38
1.0,25,38
1.0,34,38
1.0,5,39
1.0,7,39
1.0,14,39
1.0,29,39
1.0,33,39
1.0,13,40
1.0,29,40
1.0,36,40
1.0,3,41
1.0,21,41
1.0,35,41
1.0,38,41
1.0,10,42
1.0,20,42
1.0,26,42
1.0,36,42
1.0,1,43
1.0,11,43
1.0,2,44
1.0,8,44
1.0,13,44
1.0,22,44
1.0,26,44
1.0,17,45
1.0,20,45
1.0,35,45
1.0,43,45
1.0,0,46
1.0,5,46
1.0,29,46
1.0,33,46
1.0,40,46
1.0,7,47
1.0,13,47
1.0,14,47
1.0,21,47
1.0,40,47
1.0,3,48
1.0,21,48
1.0,23,48
1.0,41,48
1.0,43,48
1.0,1,49
1.0,28,49
1.0,42,49
1.0,43,49
1.0,45,49
