1.0,2,5
1.0,0,7
1.0,2,8
1.0,4,8
1.0,0,11
1.0,4,12
1.0,7,12
1.0,3,13
1.0,8,13
1.0,1,14
1.0,0,15
1.0,7,15
1.0,4,16
1.0,6,16
1.0,8,17
1.0,10,17
1.0,1,18
1.0,9,18
1.0,11,18
1.0,13,18
1.0,1,19
1.0,2,19
1.0,16,19
1.0,2,20
1.0,20,21
1.0,9,22
1.0,13,23
1.0,3,24
1.0,22,24
1.0,19,25
1.0,20,25
1.0,21,25
1.0,24,25
1.0,5,26
1.0,7,26
1.0,6,27
1.0,9,27
1.0,14,27
1.0,22,27
1.0,1,28
1.0,2,28
1.0,4,28
1.0,6,28
1.0,14,28
1.0,7,29
1.0,10,29
1.0,20,29
1.0,25,29
1.0,5,30
1.0,20,30
1.0,23,30
1.0,19,31
1.0,23,31
1.0,8,32
1.0,10,32
1.0,24,32
1.0,30,32
1.0,5,33
1.0,12,34
1.0,24,34
1.0,33,34
1.0,3,35
1.0,6,35
1.0,16,35
1.0,9,36
1.0,10,36
1.0,11,36
1.0,13,36
1.0,14,36
1.0,3,37
1.0,10,37
1.0,17,37
1.0,22,37
1.0,32,37
1.0,11,38
1.0,31,38
1.0,33,38
1.0,14,39
1.0,15,39
1.0,17,39
1.0,18,39
1.0,35,39
1.0,17,40
1.0,33,40
1.0,0,41
1.0,4,41
1.0,11,41
1.0,21,41
1.0,29,41
1.0,5,42
1.0,23,42
1.0,30,42
1.0,31,42
1.0,38,42
1.0,21,43
1.0,22,43
1.0,26,43
1.0,34,43
1.0,12,44
1.0,16,44
1.0,21,44
1.0,40,44
1.0,43,44
1.0,12,45
1.0,26,45
1.0,38,45
1.0,40,45
1.0,6,46
1.0,15,46
1.0,33,46
1.0,35,46
1.0,40,46
1.0,0,47
1.0,1,47
1.0,15,47
1.0,31,47
1.0,9,48
1.0,26,48
1.0,27,48
1.0,45,48
1.0,3,49
1.0,23,49
1.0,34,49
1.0,47,49
1.0,48,49
