1.0,1,2
1.0,3,4
1.0,3,5
1.0,1,6
1.0,5,6
1.0,2,8
1.0,4,9
1.0,8,9
1.0,9,12
1.0,8,13
1.0,1,14
1.0,7,16
1.0,12,16
1.0,4,18
1.0,9,18
1.0,14,18
1.0,0,19
1.0,10,19
1.0,16,19
1.0,8,20
1.0,13,21
1.0,10,22
1.0,11,22
1.0,17,22
1.0,0,23
1.0,8,23
1.0,19,23
1.0,4,24
1.0,7,25
1.0,6,26
1.0,16,26
1.0,3,27
1.0,5,27
1.0,12,27
1.0,18,27
1.0,24,27
1.0,9,28
1.0,17,28
1.0,20,28
1.0,24,28
1.0,3,29
1.0,6,29
1.0,20,29
1.0,4,30
1.0,14,30
1.0,21,30
1.0,2,31
1.0,11,31
1.0,17,31
1.0,3,32
1.0,6,32
1.0,24,32
1.0,0,33
1.0,7,33
1.0,11,33
1.0,32,33
1.0,16,34
1.0,23,34
1.0,25,34
1.0,26,34
1.0,30,34
1.0,20,35
1.0,24,35
1.0,31,35
1.0,22,36
1.0,26,36
1.0,7,37
1.0,13,37
1.0,19,37
1.0,23,37
1.0,35,37
1.0,15,38
1.0,17,38
1.0,29,38
1.0,31,38
1.0,15,39
1.0,29,39
1.0,35,39
1.0,38,39
1.0,1,40
1.0,2,40
1.0,11,40
1.0,15,40
1.0,2,41
1.0,10,41
1.0,39,41
1.0,5,42
1.0,11,42
1.0,14,42
1.0,15,42
1.0,41,42
1.0,18,43
1.0,20,43
1.0,26,43
1.0,36,43
1.0,40,43
1.0,0,44
1.0,13,44
1.0,22,44
1.0,25,44
1.0,28,44
1.0,1,45
1.0,10,45
1.0,12,45
1.0,21,45
1.0,0,46
1.0,7,46
1.0,15,46
1.0,30,46
1.0,32,46
1.0,12,47
1.0,25,47
1.0,33,47
1.0,36,47
1.0,45,47
1.0,5,48
1.0,13,48
1.0,21,48
1.0,25,48
1.0,36,48
1.0,10,49
1.0,14,49
1.0,17,49
1.0,21,49
1.0,41,49
