1.0,0,1
1.0,1,3
1.0,2,3
1.0,1,8
1.0,7,8
1.0,7,10
1.0,6,11
1.0,0,12
1.0,7,12
1.0,2,13
1.0,5,13
1.0,10,14
1.0,12,14
1.0,9,15
1.0,5,16
1.0,15,16
1.0,0,17
1.0,5,17
1.0,9,18
1.0,13,18
1.0,17,18
1.0,5,19
1.0,8,20
1.0,17,20
1.0,9,21
1.0,1,22
1.0,15,22
1.0,18,22
1.0,4,23
1.0,16,23
1.0,18,23
1.0,7,24
1.0,21,24
1.0,0,25
1.0,3,25
1.0,6,25
1.0,1,26
1.0,9,26
1.0,16,26
1.0,5,27
1.0,10,27
1.0,19,27
1.0,21,28
1.0,23,28
1.0,24,28
1.0,2,29
1.0,4,29
1.0,13,29
1.0,12,30
1.0,14,30
1.0,20,30
1.0,27,30
1.0,19,31
1.0,20,31
1.0,29,31
1.0,10,32
1.0,17,32
1.0,22,32
1.0,2,33
1.0,25,33
1.0,6,34
1.0,15,34
1.0,32,34
1.0,4,35
1.0,11,35
1.0,0,36
1.0,7,36
1.0,19,36
1.0,31,36
1.0,3,37
1.0,21,37
1.0,22,37
1.0,34,37
1.0,36,37
1.0,8,38
1.0,14,38
1.0,27,38
1.0,35,38
1.0,8,39
1.0,13,39
1.0,28,39
1.0,33,39
1.0,9,40
1.0,21,40
1.0,39,40
1.0,24,41
1.0,32,41
1.0,33,41
1.0,40,41
1.0,6,42
1.0,16,42
1.0,35,42
1.0,3,43
1.0,11,43
1.0,14,43
1.0,20,43
1.0,11,44
1.0,12,44
1.0,23,44
1.0,31,44
1.0,4,45
1.0,6,45
1.0,15,45
1.0,19,45
1.0,43,45
1.0,10,46
1.0,25,46
1.0,35,46
1.0,41,46
1.0,44,46
1.0,28,47
1.0,30,47
1.0,33,47
1.0,40,47
1.0,42,47
1.0,11,48
1.0,26,48
1.0,29,48
1.0,34,48
1.0,42,48
1.0,2,49
1.0,4,49
1.0,24,49
1.0,26,49
1.0,38,49
