1.0,0,3
1.0,3,5
1.0,4,5
1.0,1,6
1.0,2,7
1.0,0,8
1.0,7,9
1.0,2,11
1.0,10,11
1.0,6,12
1.0,9,12
1.0,7,13
1.0,3,14
1.0,13,14
1.0,1,16
1.0,4,16
1.0,7,16
1.0,0,17
1.0,10,17
1.0,10,20
1.0,4,21
1.0,8,21
1.0,20,21
1.0,6,22
1.0,19,22
1.0,19,23
1.0,0,24
1.0,16,24
1.0,1,25
1.0,19,25
1.0,23,25
1.0,6,26
1.0,25,26
1.0,0,27
1.0,3,27
1.0,22,27
1.0,8,28
1.0,19,28
1.0,26,28
1.0,18,29
1.0,21,29
1.0,26,29
1.0,5,30
1.0,15,30
1.0,12,31
1.0,24,31
1.0,8,32
1.0,10,32
1.0,13,32
1.0,28,32
1.0,10,33
1.0,18,33
1.0,23,33
1.0,11,34
1.0,13,34
1.0,16,34
1.0,20,34
1.0,25,34
1.0,7,35
1.0,20,35
1.0,14,36
1.0,17,36
1.0,26,36
1.0,27,36
1.0,30,36
1.0,23,37
1.0,24,37
1.0,29,37
1.0,32,37
1.0,3,38
1.0,11,38
1.0,22,38
1.0,30,38
1.0,33,38
1.0,9,39
1.0,15,39
1.0,20,39
1.0,31,39
1.0,1,40
1.0,12,40
1.0,18,40
1.0,21,40
1.0,23,40
1.0,2,41
1.0,5,41
1.0,9,41
1.0,14,41
1.0,18,41
1.0,9,42
1.0,11,42
1.0,22,42
1.0,24,42
1.0,5,43
1.0,8,43
1.0,33,43
1.0,35,43
1.0,2,44
1.0,14,44
1.0,15,44
1.0,31,44
1.0,43,44
1.0,6,45
1.0,27,45
1.0,35,45
1.0,37,45
1.0,13,46
1.0,17,46
1.0,19,46
1.0,35,46
1.0,39,46
1.0,1,47
1.0,2,47
1.0,4,47
1.0,29,47
1.0,45,47
1.0,15,48
1.0,17,48
1.0,30,48
1.0,31,48
1.0,42,48
1.0,4,49
1.0,12,49
1.0,15,49
1.0,18,49
1.0,28,49
