1.0,0,4
1.0,3,5
1.0,4,6
1.0,2,7
1.0,6,8
1.0,9,11
1.0,2,12
1.0,9,14
1.0,11,14
1.0,10,15
1.0,5,16
1.0,14,16
1.0,2,17
1.0,3,17
1.0,9,17
1.0,1,18
1.0,7,18
1.0,9,18
1.0,10,18
1.0,3,19
1.0,10,19
1.0,15,19
1.0,8,20
1.0,16,20
1.0,9,21
1.0,5,22
1.0,15,22
1.0,5,23
1.0,16,23
1.0,11,24
1.0,7,25
1.0,23,25
1.0,8,26
1.0,13,26
1.0,22,26
1.0,3,27
1.0,4,27
1.0,17,27
1.0,21,27
1.0,1,28
1.0,6,28
1.0,10,28
1.0,19,28
1.0,24,28
1.0,6,29
1.0,15,29
1.0,24,29
1.0,4,30
1.0,12,30
1.0,13,30
1.0,0,31
1.0,1,31
1.0,21,31
1.0,25,31
1.0,0,32
1.0,13,32
1.0,16,32
1.0,20,32
1.0,2,33
1.0,11,33
1.0,12,33
1.0,8,34
1.0,12,34
1.0,18,34
1.0,24,35
1.0,0,36
1.0,21,36
1.0,26,36
1.0,13,37
1.0,14,37
1.0,35,37
1.0,30,38
1.0,31,38
1.0,34,38
1.0,35,38
1.0,7,39
1.0,10,39
1.0,21,39
1.0,34,39
1.0,0,40
1.0,22,40
1.0,25,40
1.0,26,40
1.0,37,40
1.0,6,41
1.0,8,41
1.0,29,41
1.0,36,41
1.0,11,42
1.0,23,42
1.0,37,42
1.0,41,42
1.0,3,43
1.0,29,43
1.0,33,43
1.0,39,43
1.0,23,44
1.0,24,44
1.0,27,44
1.0,30,44
1.0,43,44
1.0,4,45
1.0,12,45
1.0,20,45
1.0,35,45
1.0,36,45
1.0,1,46
1.0,13,46
1.0,17,46
1.0,32,46
1.0,35,46
1.0,2,47
1.0,7,47
1.0,14,47
1.0,42,47
1.0,5,48
1.0,19,48
1.0,20,48
1.0,33,48
1.0,47,48
1.0,1,49
1.0,15,49
1.0,22,49
1.0,25,49
1.0,38,49
