1.0,0,1
1.0,1,4
1.0,3,4
1.0,1,7
1.0,4,7
1.0,2,9
1.0,5,10
1.0,7,11
1.0,8,11
1.0,0,12
1.0,6,12
1.0,7,12
1.0,8,14
1.0,11,15
1.0,8,16
1.0,9,17
1.0,10,17
1.0,13,17
1.0,6,18
1.0,6,19
1.0,9,20
1.0,16,20
1.0,19,20
1.0,0,21
1.0,5,21
1.0,1,22
1.0,13,22
1.0,21,22
1.0,13,23
1.0,20,23
1.0,11,24
1.0,15,25
1.0,18,25
1.0,1,26
1.0,19,26
1.0,9,27
1.0,10,27
1.0,14,28
1.0,22,28
1.0,23,28
1.0,12,29
1.0,17,29
1.0,21,29
1.0,26,29
1.0,28,29
1.0,21,30
1.0,24,30
1.0,27,30
1.0,28,30
1.0,5,31
1.0,14,31
1.0,23,31
1.0,2,32
1.0,8,32
1.0,16,32
1.0,31,32
1.0,6,33
1.0,16,33
1.0,25,33
1.0,0,34
1.0,24,34
1.0,25,34
1.0,3,35
1.0,4,35
1.0,10,35
1.0,20,35
1.0,4,36
1.0,6,36
1.0,14,36
1.0,32,36
1.0,3,37
1.0,17,37
1.0,8,38
1.0,14,38
1.0,34,38
1.0,5,39
1.0,15,39
1.0,19,39
1.0,27,39
1.0,38,39
1.0,11,40
1.0,15,40
1.0,18,40
1.0,19,40
1.0,23,40
1.0,2,41
1.0,12,41
1.0,13,41
1.0,18,41
1.0,37,41
1.0,9,42
1.0,18,42
1.0,30,42
1.0,33,42
1.0,5,43
1.0,26,43
1.0,33,43
1.0,2,44
1.0,13,44
1.0,35,44
1.0,36,44
1.0,43,44
1.0,0,45
1.0,3,45
1.0,10,45
1.0,24,45
1.0,2,46
1.0,25,46
1.0,37,46
1.0,43,46
1.0,45,46
1.0,27,47
1.0,34,47
1.0,38,47
1.0,42,47
1.0,3,48
1.0,7,48
1.0,16,48
1.0,31,48
1.0,47,48
1.0,15,49
1.0,22,49
1.0,24,49
1.0,26,49
1.0,37,49
