1.0,2,3
1.0,0,6
1.0,1,7
1.0,8,9
1.0,6,10
1.0,4,12
1.0,7,12
1.0,3,13
1.0,10,13
1.0,11,13
1.0,0,14
1.0,1,14
1.0,6,15
1.0,7,16
1.0,9,16
1.0,0,17
1.0,5,17
1.0,12,17
1.0,14,17
1.0,6,19
1.0,15,19
1.0,11,20
1.0,2,21
1.0,5,21
1.0,11,21
1.0,18,21
1.0,19,21
1.0,1,22
1.0,15,22
1.0,20,22
1.0,3,23
1.0,4,23
1.0,12,23
1.0,18,24
1.0,0,25
1.0,19,26
1.0,24,26
1.0,8,27
1.0,16,27
1.0,17,27
1.0,15,28
1.0,22,28
1.0,4,29
1.0,14,29
1.0,1,30
1.0,8,30
1.0,25,31
1.0,29,31
1.0,5,32
1.0,7,32
1.0,19,32
1.0,24,32
1.0,2,33
1.0,4,33
1.0,10,33
1.0,13,33
1.0,12,34
1.0,18,34
1.0,30,34
1.0,1,35
1.0,22,35
1.0,26,35
1.0,27,35
1.0,8,36
1.0,18,36
1.0,26,36
1.0,34,36
1.0,0,37
1.0,23,37
1.0,24,37
1.0,28,37
1.0,31,37
1.0,10,38
1.0,14,38
1.0,25,38
1.0,28,38
1.0,5,39
1.0,24,39
1.0,27,39
1.0,9,40
1.0,26,40
1.0,33,40
1.0,9,41
1.0,16,41
1.0,25,41
1.0,29,41
1.0,30,42
1.0,32,42
1.0,40,42
1.0,41,42
1.0,20,43
1.0,23,43
1.0,25,43
1.0,34,43
1.0,39,43
1.0,4,44
1.0,5,44
1.0,6,44
1.0,30,44
1.0,39,44
1.0,3,45
1.0,28,45
1.0,29,45
1.0,36,45
1.0,38,45
1.0,7,46
1.0,11,46
1.0,13,46
1.0,18,46
1.0,42,46
1.0,8,47
1.0,9,47
1.0,16,47
1.0,20,47
1.0,35,47
1.0,2,48
1.0,3,48
1.0,10,48
1.0,20,48
1.0,31,48
1.0,2,49
1.0,11,49
1.0,15,49
1.0,31,49
1.0,40,49
