1.0,1,5
1.0,0,6
1.0,1,6
1.0,3,7
1.0,7,9
1.0,0,11
1.0,11,12
1.0,8,13
1.0,10,13
1.0,1,14
1.0,4,14
1.0,6,14
1.0,10,15
1.0,12,15
1.0,5,16
1.0,8,16
1.0,14,16
1.0,3,18
1.0,11,18
1.0,13,18
1.0,7,19
1.0,12,19
1.0,14,19
1.0,1,20
1.0,12,20
1.0,0,21
1.0,9,21
1.0,2,22
1.0,4,22
1.0,9,22
1.0,17,22
1.0,4,23
1.0,21,24
1.0,5,25
1.0,15,25
1.0,9,26
1.0,25,26
1.0,10,27
1.0,21,27
1.0,2,28
1.0,8,28
1.0,5,29
1.0,6,29
1.0,13,29
1.0,3,30
1.0,18,30
1.0,26,30
1.0,28,30
1.0,17,31
1.0,20,31
1.0,26,31
1.0,29,31
1.0,8,32
1.0,19,32
1.0,20,32
1.0,0,33
1.0,23,33
1.0,13,34
1.0,17,34
1.0,30,34
1.0,4,35
1.0,15,35
1.0,16,35
1.0,34,35
1.0,2,36
1.0,5,36
1.0,24,36
1.0,32,36
1.0,33,36
1.0,4,37
1.0,22,37
1.0,24,37
1.0,35,37
1.0,1,38
1.0,7,38
1.0,12,38
1.0,17,38
1.0,2,39
1.0,24,39
1.0,25,39
1.0,28,39
1.0,7,40
1.0,16,40
1.0,23,40
1.0,29,40
1.0,18,41
1.0,23,41
1.0,27,41
1.0,34,41
1.0,23,42
1.0,31,42
1.0,33,42
1.0,37,42
1.0,38,42
1.0,2,43
1.0,19,43
1.0,27,43
1.0,32,43
1.0,10,44
1.0,43,44
1.0,3,45
1.0,15,45
1.0,17,45
1.0,27,45
1.0,33,45
1.0,8,46
1.0,11,46
1.0,21,46
1.0,28,46
1.0,40,46
1.0,10,47
1.0,11,47
1.0,20,47
1.0,41,47
1.0,44,47
1.0,0,48
1.0,24,48
1.0,25,48
1.0,39,48
1.0,44,48
1.0,3,49
1.0,6,49
1.0,9,49
1.0,26,49
1.0,44,49
