1.0,1,3
1.0,2,6
1.0,5,7
1.0,3,11
1.0,1,12
1.0,3,12
1.0,2,13
1.0,7,13
1.0,9,13
1.0,6,14
1.0,11,14
1.0,5,15
1.0,8,15
1.0,14,15
1.0,1,16
1.0,10,16
1.0,14,16
1.0,0,17
1.0,7,17
1.0,1,18
1.0,5,18
1.0,5,19
1.0,7,19
1.0,10,19
1.0,13,19
1.0,11,21
1.0,11,22
1.0,19,22
1.0,4,23
1.0,4,24
1.0,8,24
1.0,20,24
1.0,23,24
1.0,0,25
1.0,5,25
1.0,24,25
1.0,15,26
1.0,20,26
1.0,21,26
1.0,9,27
1.0,16,27
1.0,20,27
1.0,17,28
1.0,8,29
1.0,28,29
1.0,21,30
1.0,23,30
1.0,28,30
1.0,2,31
1.0,4,31
1.0,6,31
1.0,10,31
1.0,10,32
1.0,12,32
1.0,26,32
1.0,4,33
1.0,10,33
1.0,32,33
1.0,3,34
1.0,8,34
1.0,12,34
1.0,27,34
1.0,1,35
1.0,7,35
1.0,13,35
1.0,29,35
1.0,31,35
1.0,0,36
1.0,17,36
1.0,26,36
1.0,28,36
1.0,0,37
1.0,22,37
1.0,33,37
1.0,15,38
1.0,30,38
1.0,34,38
1.0,9,39
1.0,18,39
1.0,22,39
1.0,32,39
1.0,2,40
1.0,16,40
1.0,23,40
1.0,25,40
1.0,38,40
1.0,0,41
1.0,9,41
1.0,14,41
1.0,29,41
1.0,2,42
1.0,9,42
1.0,25,42
1.0,6,43
1.0,23,43
1.0,30,43
1.0,33,43
1.0,11,44
1.0,21,44
1.0,37,44
1.0,38,44
1.0,43,44
1.0,4,45
1.0,18,45
1.0,22,45
1.0,27,45
1.0,37,45
1.0,6,46
1.0,17,46
1.0,18,46
1.0,28,46
1.0,12,47
1.0,29,47
1.0,39,47
1.0,41,47
1.0,42,47
1.0,20,48
1.0,21,48
1.0,36,48
1.0,42,48
1.0,3,49
1.0,8,49
1.0,20,49
1.0,46,49
1.0,48,49
