1.0,2,3
1.0,0,4
1.0,2,6
1.0,7,9
1.0,8,9
1.0,3,10
1.0,1,11
1.0,6,11
1.0,4,13
1.0,11,13
1.0,12,14
1.0,3,15
1.0,1,16
1.0,1,18
1.0,4,18
1.0,7,18
1.0,17,19
1.0,8,20
1.0,14,20
1.0,3,21
1.0,13,21
1.0,12,22
1.0,15,22
1.0,21,22
1.0,10,23
1.0,18,23
1.0,22,23
1.0,1,24
1.0,4,25
1.0,20,25
1.0,0,26
1.0,7,26
1.0,10,26
1.0,5,27
1.0,21,27
1.0,26,27
1.0,8,28
1.0,12,28
1.0,22,28
1.0,25,28
1.0,16,29
1.0,17,29
1.0,1,30
1.0,19,30
1.0,24,30
1.0,29,30
1.0,2,31
1.0,15,31
1.0,17,31
1.0,18,31
1.0,5,32
1.0,19,32
1.0,5,33
1.0,7,33
1.0,9,33
1.0,30,33
1.0,0,34
1.0,4,34
1.0,14,34
1.0,31,34
1.0,0,35
1.0,25,35
1.0,26,35
1.0,6,36
1.0,8,36
1.0,19,36
1.0,5,37
1.0,33,37
1.0,36,37
1.0,5,38
1.0,12,38
1.0,35,38
1.0,11,39
1.0,16,39
1.0,19,39
1.0,24,39
1.0,27,39
1.0,2,40
1.0,3,40
1.0,9,40
1.0,23,40
1.0,35,40
1.0,6,41
1.0,13,41
1.0,29,41
1.0,32,41
1.0,10,42
1.0,12,42
1.0,17,42
1.0,32,42
1.0,41,42
1.0,0,43
1.0,6,43
1.0,8,43
1.0,14,43
1.0,10,44
1.0,24,44
1.0,36,44
1.0,37,44
1.0,43,44
1.0,13,45
1.0,15,45
1.0,16,45
1.0,25,45
1.0,38,45
1.0,14,46
1.0,16,46
1.0,23,46
1.0,27,46
1.0,38,46
1.0,2,47
1.0,17,47
1.0,20,47
1.0,21,47
1.0,32,47
1.0,7,48
1.0,11,48
1.0,15,48
1.0,24,48
1.0,28,48
1.0,9,49
1.0,20,49
1.0,29,49
1.0,34,49
1.0,37,49
