1.0,1,2
1.0,0,4
1.0,2,4
1.0,1,5
1.0,5,8
1.0,1,9
1.0,6,11
1.0,6,13
1.0,11,14
1.0,3,15
1.0,7,15
1.0,12,15
1.0,14,15
1.0,2,16
1.0,6,16
1.0,8,16
1.0,13,18
1.0,17,18
1.0,1,19
1.0,4,19
1.0,10,19
1.0,12,19
1.0,0,20
1.0,7,20
1.0,14,20
1.0,1,21
1.0,2,21
1.0,3,22
1.0,16,22
1.0,6,23
1.0,7,23
1.0,17,23
1.0,3,24
1.0,15,24
1.0,23,24
1.0,4,26
1.0,8,27
1.0,18,27
1.0,9,28
1.0,11,28
1.0,21,28
1.0,22,28
1.0,10,29
1.0,14,29
1.0,17,29
1.0,22,29
1.0,27,29
1.0,19,30
1.0,23,30
1.0,27,30
1.0,28,30
1.0,10,31
1.0,14,31
1.0,12,32
1.0,13,32
1.0,17,32
1.0,24,32
1.0,25,33
1.0,31,33
1.0,0,34
1.0,8,34
1.0,9,34
1.0,16,34
1.0,3,35
1.0,13,35
1.0,20,35
1.0,5,36
1.0,25,36
1.0,35,36
1.0,0,37
1.0,3,37
1.0,25,37
1.0,12,38
1.0,36,38
1.0,37,38
1.0,17,39
1.0,27,39
1.0,31,39
1.0,8,40
1.0,10,40
1.0,33,40
1.0,38,40
1.0,39,40
1.0,5,41
1.0,7,41
1.0,25,41
1.0,31,41
1.0,39,41
1.0,0,42
1.0,11,42
1.0,30,42
1.0,35,42
1.0,5,43
1.0,20,43
1.0,21,43
1.0,25,43
1.0,26,43
1.0,9,44
1.0,11,44
1.0,12,44
1.0,18,44
1.0,4,45
1.0,22,45
1.0,26,45
1.0,32,45
1.0,44,45
1.0,10,46
1.0,13,46
1.0,21,46
1.0,37,46
1.0,6,47
1.0,18,47
1.0,24,47
1.0,33,47
1.0,36,47
1.0,7,48
1.0,9,48
1.0,26,48
1.0,33,48
1.0,42,48
1.0,2,49
1.0,26,49
1.0,34,49
1.0,38,49
1.0,46,49
