1.0,6,7
1.0,2,8
1.0,4,10
1.0,5,13
1.0,8,13
1.0,9,14
1.0,1,15
1.0,2,15
1.0,3,15
1.0,0,16
1.0,4,16
1.0,11,17
1.0,4,18
1.0,13,18
1.0,12,19
1.0,16,19
1.0,0,20
1.0,3,21
1.0,5,21
1.0,11,21
1.0,14,21
1.0,2,23
1.0,4,23
1.0,3,24
1.0,6,24
1.0,10,24
1.0,12,25
1.0,22,25
1.0,15,26
1.0,17,26
1.0,20,26
1.0,25,26
1.0,6,27
1.0,5,28
1.0,16,28
1.0,3,29
1.0,9,29
1.0,17,29
1.0,20,29
1.0,7,30
1.0,8,30
1.0,23,30
1.0,27,30
1.0,1,31
1.0,7,31
1.0,12,31
1.0,20,31
1.0,8,32
1.0,12,32
1.0,28,32
1.0,31,32
1.0,0,33
1.0,10,33
1.0,19,33
1.0,28,33
1.0,6,34
1.0,21,34
1.0,25,34
1.0,30,34
1.0,1,35
1.0,2,35
1.0,23,35
1.0,27,35
1.0,8,36
1.0,24,36
1.0,26,36
1.0,5,37
1.0,18,37
1.0,27,37
1.0,36,37
1.0,7,38
1.0,13,38
1.0,25,38
1.0,2,39
1.0,6,39
1.0,14,39
1.0,17,39
1.0,37,39
1.0,0,40
1.0,1,40
1.0,19,40
1.0,27,40
1.0,14,41
1.0,17,41
1.0,33,41
1.0,35,41
1.0,36,41
1.0,11,42
1.0,22,42
1.0,34,42
1.0,38,42
1.0,10,43
1.0,13,43
1.0,16,43
1.0,24,43
1.0,1,44
1.0,7,44
1.0,11,44
1.0,15,44
1.0,22,44
1.0,0,45
1.0,9,45
1.0,18,45
1.0,19,45
1.0,20,45
1.0,3,46
1.0,5,46
1.0,9,46
1.0,12,46
1.0,29,46
1.0,14,47
1.0,28,47
1.0,32,47
1.0,42,47
1.0,43,47
1.0,4,48
1.0,9,48
1.0,11,48
1.0,22,48
1.0,40,48
1.0,10,49
1.0,18,49
1.0,22,49
1.0,23,49
1.0,38,49
