1.0,0,1
1.0,2,4
1.0,1,5
1.0,5,7
1.0,2,8
1.0,6,12
1.0,8,14
1.0,11,14
1.0,12,14
1.0,8,15
1.0,12,15
1.0,0,16
1.0,4,16
1.0,9,17
1.0,0,18
1.0,13,18
1.0,15,18
1.0,10,19
1.0,12,19
1.0,13,20
1.0,17,20
1.0,7,21
1.0,2,22
1.0,5,22
1.0,11,22
1.0,13,22
1.0,1,23
1.0,2,23
1.0,15,23
1.0,3,24
1.0,10,24
1.0,14,24
1.0,21,24
1.0,10,25
1.0,20,25
1.0,6,26
1.0,16,26
1.0,18,26
1.0,24,26
1.0,15,27
1.0,18,27
1.0,21,27
1.0,4,28
1.0,8,28
1.0,27,28
1.0,6,29
1.0,21,29
1.0,17,30
1.0,11,31
1.0,14,31
1.0,30,31
1.0,5,32
1.0,22,32
1.0,23,32
1.0,9,33
1.0,16,33
1.0,20,34
1.0,27,34
1.0,32,34
1.0,33,34
1.0,9,35
1.0,20,35
1.0,7,36
1.0,25,36
1.0,35,36
1.0,3,37
1.0,10,37
1.0,17,37
1.0,19,37
1.0,34,37
1.0,1,38
1.0,7,38
1.0,26,38
1.0,35,38
1.0,36,38
1.0,3,39
1.0,4,39
1.0,13,39
1.0,19,39
1.0,30,39
1.0,9,40
1.0,28,40
1.0,31,40
1.0,11,41
1.0,30,41
1.0,40,41
1.0,4,42
1.0,6,42
1.0,21,42
1.0,28,42
1.0,33,42
1.0,1,43
1.0,2,43
1.0,9,43
1.0,29,43
1.0,40,43
1.0,5,44
1.0,10,44
1.0,17,44
1.0,25,44
1.0,30,44
1.0,3,45
1.0,6,45
1.0,13,45
1.0,32,45
1.0,41,45
1.0,7,46
1.0,11,46
1.0,12,46
1.0,29,46
1.0,41,46
1.0,0,47
1.0,16,47
1.0,23,47
1.0,36,47
1.0,0,48
1.0,19,48
1.0,29,48
1.0,31,48
1.0,35,48
1.0,3,49
1.0,8,49
1.0,25,49
1.0,33,49
1.0,47,49
