1.0,0,1
1.0,0,4
1.0,6,8
1.0,7,8
1.0,3,9
1.0,7,10
1.0,9,10
1.0,3,11
1.0,6,12
1.0,11,14
1.0,2,15
1.0,3,15
1.0,0,16
1.0,7,16
1.0,1,17
1.0,2,17
1.0,16,17
1.0,11,18
1.0,13,18
1.0,4,19
1.0,15,20
1.0,7,21
1.0,12,21
1.0,1,22
1.0,13,22
1.0,19,22
1.0,0,23
1.0,5,23
1.0,11,23
1.0,18,23
1.0,19,24
1.0,22,24
1.0,2,25
1.0,6,25
1.0,20,25
1.0,6,26
1.0,10,27
1.0,15,27
1.0,9,28
1.0,10,28
1.0,8,29
1.0,13,29
1.0,20,30
1.0,26,30
1.0,5,31
1.0,25,31
1.0,0,32
1.0,1,32
1.0,5,32
1.0,3,33
1.0,4,33
1.0,14,33
1.0,23,33
1.0,30,33
1.0,20,34
1.0,28,34
1.0,32,34
1.0,8,35
1.0,9,35
1.0,17,35
1.0,31,35
1.0,32,35
1.0,12,36
1.0,24,36
1.0,26,36
1.0,27,36
1.0,29,36
1.0,12,37
1.0,16,37
1.0,27,37
1.0,3,38
1.0,13,38
1.0,17,38
1.0,18,38
1.0,4,39
1.0,9,39
1.0,24,39
1.0,28,39
1.0,29,39
1.0,15,40
1.0,19,40
1.0,20,40
1.0,24,40
1.0,5,41
1.0,7,41
1.0,8,41
1.0,14,41
1.0,40,41
1.0,2,42
1.0,13,42
1.0,30,42
1.0,31,42
1.0,16,43
1.0,21,43
1.0,29,43
1.0,42,43
1.0,5,44
1.0,12,44
1.0,14,44
1.0,27,44
1.0,34,44
1.0,4,45
1.0,10,45
1.0,18,45
1.0,21,45
1.0,37,45
1.0,21,46
1.0,22,46
1.0,25,46
1.0,26,46
1.0,38,46
1.0,2,47
1.0,11,47
1.0,19,47
1.0,43,47
1.0,1,48
1.0,6,48
1.0,14,48
1.0,30,48
1.0,31,48
1.0,26,49
1.0,28,49
1.0,34,49
1.0,37,49
1.0,47,49
