1.0,1,6
1.0,4,8
1.0,7,9
1.0,0,11
1.0,3,11
1.0,8,11
1.0,9,11
1.0,0,12
1.0,4,12
1.0,3,13
1.0,12,14
1.0,0,15
1.0,13,15
1.0,10,16
1.0,13,16
1.0,1,17
1.0,3,17
1.0,16,18
1.0,17,18
1.0,1,19
1.0,4,19
1.0,14,20
1.0,3,21
1.0,8,21
1.0,19,21
1.0,20,21
1.0,6,22
1.0,10,22
1.0,15,22
1.0,5,23
1.0,16,23
1.0,1,24
1.0,9,24
1.0,14,24
1.0,20,24
1.0,2,25
1.0,16,25
1.0,23,25
1.0,5,26
1.0,9,26
1.0,6,27
1.0,18,27
1.0,24,27
1.0,2,28
1.0,13,29
1.0,10,30
1.0,18,30
1.0,26,30
1.0,25,31
1.0,29,31
1.0,30,31
1.0,7,32
1.0,17,32
1.0,18,32
1.0,26,32
1.0,14,33
1.0,20,33
1.0,2,34
1.0,6,34
1.0,22,34
1.0,32,34
1.0,8,35
1.0,9,35
1.0,14,35
1.0,10,36
1.0,15,36
1.0,25,36
1.0,31,36
1.0,2,37
1.0,5,37
1.0,8,37
1.0,13,37
1.0,23,37
1.0,10,38
1.0,17,38
1.0,29,38
1.0,33,38
1.0,35,38
1.0,7,39
1.0,27,39
1.0,0,40
1.0,1,40
1.0,6,40
1.0,33,40
1.0,39,40
1.0,4,41
1.0,15,41
1.0,19,41
1.0,28,41
1.0,20,42
1.0,29,42
1.0,34,42
1.0,36,42
1.0,0,43
1.0,3,43
1.0,7,43
1.0,21,43
1.0,26,43
1.0,2,44
1.0,7,44
1.0,12,44
1.0,28,44
1.0,27,45
1.0,29,45
1.0,39,45
1.0,44,45
1.0,5,46
1.0,19,46
1.0,28,46
1.0,39,46
1.0,12,47
1.0,33,47
1.0,35,47
1.0,45,47
1.0,46,47
1.0,4,48
1.0,5,48
1.0,28,48
1.0,41,48
1.0,42,48
1.0,11,49
1.0,22,49
1.0,23,49
1.0,30,49
1.0,31,49
