1.0,3,4
1.0,0,6
1.0,5,7
1.0,0,8
1.0,7,8
1.0,0,10
1.0,3,10
1.0,5,10
1.0,9,11
1.0,7,12
1.0,9,13
1.0,5,14
1.0,3,15
1.0,11,15
1.0,3,16
1.0,13,16
1.0,9,18
1.0,12,19
1.0,15,19
1.0,8,21
1.0,12,21
1.0,4,23
1.0,16,23
1.0,20,23
1.0,1,24
1.0,3,24
1.0,6,24
1.0,9,25
1.0,13,25
1.0,18,25
1.0,20,25
1.0,14,26
1.0,24,26
1.0,7,27
1.0,19,27
1.0,20,27
1.0,22,27
1.0,6,28
1.0,9,28
1.0,14,28
1.0,26,28
1.0,1,29
1.0,8,30
1.0,12,30
1.0,13,30
1.0,29,30
1.0,0,31
1.0,2,31
1.0,19,31
1.0,1,32
1.0,15,32
1.0,17,32
1.0,23,32
1.0,2,33
1.0,11,33
1.0,14,33
1.0,17,33
1.0,0,34
1.0,2,34
1.0,16,34
1.0,5,35
1.0,18,35
1.0,21,35
1.0,22,35
1.0,13,36
1.0,14,36
1.0,17,36
1.0,25,36
1.0,2,37
1.0,16,37
1.0,20,37
1.0,34,37
1.0,1,38
1.0,8,38
1.0,17,38
1.0,21,38
1.0,4,39
1.0,20,39
1.0,23,39
1.0,31,39
1.0,5,40
1.0,11,40
1.0,17,40
1.0,22,40
1.0,18,41
1.0,26,41
1.0,32,41
1.0,4,42
1.0,10,42
1.0,27,42
1.0,29,42
1.0,2,43
1.0,6,43
1.0,7,43
1.0,10,43
1.0,36,43
1.0,24,44
1.0,30,44
1.0,40,44
1.0,42,44
1.0,6,45
1.0,11,45
1.0,22,45
1.0,29,45
1.0,33,45
1.0,4,46
1.0,15,46
1.0,18,46
1.0,26,46
1.0,44,46
1.0,1,47
1.0,12,47
1.0,21,47
1.0,38,47
1.0,41,47
1.0,19,48
1.0,22,48
1.0,28,48
1.0,39,48
1.0,41,48
1.0,29,49
1.0,31,49
1.0,34,49
1.0,35,49
1.0,37,49
