1.0,3,6
1.0,5,7
1.0,4,8
1.0,7,8
1.0,2,9
1.0,5,10
1.0,4,12
1.0,8,12
1.0,2,13
1.0,11,13
1.0,7,14
1.0,4,15
1.0,8,15
1.0,9,16
1.0,10,16
1.0,11,16
1.0,10,17
1.0,13,17
1.0,17,18
1.0,6,19
1.0,15,19
1.0,1,20
1.0,3,20
1.0,0,22
1.0,12,23
1.0,19,23
1.0,6,24
1.0,11,24
1.0,16,24
1.0,14,25
1.0,20,25
1.0,1,26
1.0,8,26
1.0,16,26
1.0,22,26
1.0,4,27
1.0,11,27
1.0,21,27
1.0,0,28
1.0,7,28
1.0,19,28
1.0,22,28
1.0,17,29
1.0,23,29
1.0,18,30
1.0,23,30
1.0,24,31
1.0,29,31
1.0,30,31
1.0,11,32
1.0,24,32
1.0,26,32
1.0,27,32
1.0,7,33
1.0,25,33
1.0,1,34
1.0,2,34
1.0,5,34
1.0,17,34
1.0,33,34
1.0,5,35
1.0,12,35
1.0,15,35
1.0,21,35
1.0,14,36
1.0,0,37
1.0,1,37
1.0,19,37
1.0,21,37
1.0,23,37
1.0,10,38
1.0,20,38
1.0,29,38
1.0,12,39
1.0,15,39
1.0,25,39
1.0,31,39
1.0,10,40
1.0,21,40
1.0,25,40
1.0,36,40
1.0,38,40
1.0,0,41
1.0,3,41
1.0,28,41
1.0,33,41
1.0,9,42
1.0,14,42
1.0,29,42
1.0,32,42
1.0,33,42
1.0,0,43
1.0,2,43
1.0,4,43
1.0,5,43
1.0,36,43
1.0,6,44
1.0,9,44
1.0,20,44
1.0,36,44
1.0,18,45
1.0,21,45
1.0,31,45
1.0,35,45
1.0,41,45
1.0,1,46
1.0,13,46
1.0,18,46
1.0,27,46
1.0,44,46
1.0,2,47
1.0,3,47
1.0,9,47
1.0,22,47
1.0,38,47
1.0,3,48
1.0,6,48
1.0,13,48
1.0,18,48
1.0,30,48
1.0,14,49
1.0,22,49
1.0,30,49
1.0,36,49
1.0,39,49
