1.0,0,4
1.0,2,7
1.0,0,9
1.0,4,10
1.0,6,13
1.0,12,13
1.0,8,14
1.0,13,14
1.0,1,15
1.0,7,15
1.0,10,15
1.0,12,15
1.0,1,16
1.0,11,16
1.0,2,17
1.0,3,17
1.0,3,18
1.0,5,18
1.0,6,18
1.0,0,19
1.0,4,20
1.0,7,21
1.0,14,21
1.0,5,22
1.0,14,22
1.0,6,23
1.0,7,23
1.0,9,23
1.0,9,24
1.0,21,24
1.0,16,25
1.0,1,26
1.0,17,26
1.0,16,27
1.0,2,28
1.0,5,28
1.0,14,28
1.0,11,29
1.0,19,29
1.0,27,29
1.0,28,29
1.0,7,30
1.0,24,30
1.0,26,30
1.0,5,31
1.0,25,31
1.0,3,32
1.0,19,32
1.0,26,32
1.0,12,33
1.0,20,33
1.0,32,33
1.0,0,34
1.0,2,34
1.0,9,34
1.0,1,35
1.0,8,35
1.0,9,35
1.0,28,35
1.0,32,35
1.0,3,36
1.0,10,36
1.0,21,36
1.0,26,36
1.0,33,36
1.0,10,37
1.0,17,37
1.0,18,37
1.0,22,37
1.0,0,38
1.0,8,38
1.0,11,38
1.0,20,38
1.0,34,38
1.0,6,39
1.0,12,39
1.0,13,39
1.0,18,39
1.0,3,40
1.0,22,40
1.0,25,40
1.0,27,40
1.0,31,40
1.0,11,41
1.0,15,41
1.0,25,41
1.0,27,41
1.0,33,41
1.0,4,42
1.0,13,42
1.0,19,42
1.0,20,42
1.0,23,42
1.0,8,43
1.0,31,43
1.0,39,43
1.0,2,44
1.0,5,44
1.0,11,44
1.0,19,44
1.0,24,44
1.0,1,45
1.0,6,45
1.0,8,45
1.0,10,45
1.0,29,45
1.0,12,46
1.0,20,46
1.0,27,46
1.0,30,46
1.0,24,47
1.0,25,47
1.0,37,47
1.0,43,47
1.0,46,47
1.0,4,48
1.0,17,48
1.0,22,48
1.0,30,48
1.0,43,48
1.0,16,49
1.0,21,49
1.0,23,49
1.0,31,49
1.0,34,49
