1.0,4,7
1.0,2,9
1.0,10,11
1.0,6,12
1.0,7,13
1.0,5,14
1.0,12,14
1.0,9,15
1.0,10,15
1.0,13,15
1.0,0,16
1.0,6,16
1.0,14,16
1.0,1,17
1.0,9,17
1.0,0,18
1.0,1,19
1.0,2,19
1.0,3,19
1.0,12,19
1.0,14,20
1.0,4,21
1.0,17,21
1.0,8,22
1.0,13,22
1.0,18,23
1.0,20,24
1.0,10,25
1.0,12,25
1.0,2,26
1.0,7,26
1.0,3,27
1.0,11,27
1.0,18,27
1.0,11,28
1.0,13,28
1.0,21,28
1.0,23,28
1.0,0,29
1.0,14,29
1.0,28,29
1.0,1,30
1.0,16,30
1.0,0,31
1.0,4,31
1.0,5,31
1.0,17,31
1.0,18,31
1.0,0,32
1.0,8,32
1.0,16,32
1.0,22,32
1.0,1,33
1.0,5,33
1.0,15,33
1.0,22,33
1.0,23,33
1.0,4,34
1.0,25,34
1.0,29,34
1.0,8,35
1.0,23,35
1.0,27,35
1.0,6,36
1.0,23,36
1.0,35,36
1.0,21,37
1.0,24,37
1.0,26,37
1.0,34,37
1.0,6,38
1.0,7,38
1.0,26,38
1.0,30,38
1.0,36,38
1.0,3,39
1.0,9,39
1.0,12,39
1.0,15,39
1.0,25,39
1.0,11,40
1.0,13,40
1.0,26,40
1.0,3,41
1.0,10,41
1.0,20,41
1.0,30,41
1.0,40,41
1.0,4,42
1.0,9,42
1.0,19,42
1.0,21,42
1.0,24,42
1.0,10,43
1.0,11,43
1.0,35,43
1.0,1,44
1.0,3,44
1.0,8,44
1.0,32,44
1.0,5,45
1.0,6,45
1.0,8,45
1.0,22,45
1.0,44,45
1.0,2,46
1.0,7,46
1.0,30,46
1.0,36,46
1.0,43,46
1.0,5,47
1.0,18,47
1.0,20,47
1.0,29,47
1.0,43,47
1.0,2,48
1.0,17,48
1.0,24,48
1.0,37,48
1.0,40,48
1.0,20,49
1.0,24,49
1.0,25,49
1.0,27,49
1.0,34,49
