1.0,0,2
1.0,0,6
1.0,2,8
1.0,1,9
1.0,3,11
1.0,5,12
1.0,1,13
1.0,3,13
1.0,9,13
1.0,10,16
1.0,12,16
1.0,0,17
1.0,15,17
1.0,15,19
1.0,17,19
1.0,6,20
1.0,18,21
1.0,20,21
1.0,1,22
1.0,8,22
1.0,12,22
1.0,12,24
1.0,15,24
1.0,18,24
1.0,1,25
1.0,5,25
1.0,8,25
1.0,11,26
1.0,15,26
1.0,2,27
1.0,7,27
1.0,10,27
1.0,11,28
1.0,17,28
1.0,26,28
1.0,14,29
1.0,24,29
1.0,7,30
1.0,20,30
1.0,28,30
1.0,6,31
1.0,9,31
1.0,23,31
1.0,10,32
1.0,11,32
1.0,21,32
1.0,23,32
1.0,9,33
1.0,19,33
1.0,6,34
1.0,16,34
1.0,4,35
1.0,10,35
1.0,14,35
1.0,2,36
1.0,30,37
1.0,31,37
1.0,3,38
1.0,4,38
1.0,20,38
1.0,29,38
1.0,0,39
1.0,3,39
1.0,4,39
1.0,14,39
1.0,18,40
1.0,21,40
1.0,27,40
1.0,34,40
1.0,5,41
1.0,36,41
1.0,23,42
1.0,35,42
1.0,13,43
1.0,37,43
1.0,41,43
1.0,16,44
1.0,19,44
1.0,26,44
1.0,41,44
1.0,7,45
1.0,14,45
1.0,34,45
1.0,36,45
1.0,4,46
1.0,25,46
1.0,33,46
1.0,36,46
1.0,7,47
1.0,23,47
1.0,33,47
1.0,42,47
1.0,5,48
1.0,18,48
1.0,29,48
1.0,42,48
1.0,8,49
1.0,22,49
1.0,37,49
1.0,43,49
