1.0,5,7
1.0,5,8
1.0,4,10
1.0,2,11
1.0,0,12
1.0,12,13
1.0,1,14
1.0,13,17
1.0,14,17
1.0,16,17
1.0,8,18
1.0,10,18
1.0,12,18
1.0,3,19
1.0,4,19
1.0,14,20
1.0,3,21
1.0,20,21
1.0,0,22
1.0,4,22
1.0,15,22
1.0,8,23
1.0,9,23
1.0,16,23
1.0,2,24
1.0,13,24
1.0,20,25
1.0,7,26
1.0,11,26
1.0,24,27
1.0,25,27
1.0,15,28
1.0,22,28
1.0,25,28
1.0,0,29
1.0,16,30
1.0,28,30
1.0,13,31
1.0,18,31
1.0,19,31
1.0,12,32
1.0,19,32
1.0,25,32
1.0,3,33
1.0,11,33
1.0,15,33
1.0,26,33
1.0,3,34
1.0,9,34
1.0,29,34
1.0,29,35
1.0,0,36
1.0,7,36
1.0,10,36
1.0,30,36
1.0,5,37
1.0,6,37
1.0,9,37
1.0,7,38
1.0,10,38
1.0,21,38
1.0,23,38
1.0,2,39
1.0,14,39
1.0,27,39
1.0,11,40
1.0,32,40
1.0,39,40
1.0,1,41
1.0,6,41
1.0,21,41
1.0,34,41
1.0,26,42
1.0,30,42
1.0,35,42
1.0,1,43
1.0,15,43
1.0,29,43
1.0,35,43
1.0,9,44
1.0,37,44
1.0,42,44
1.0,6,45
1.0,8,45
1.0,16,45
1.0,4,46
1.0,27,46
1.0,35,46
1.0,2,47
1.0,20,47
1.0,31,47
1.0,44,47
1.0,5,48
1.0,6,48
1.0,17,48
1.0,46,48
1.0,1,49
1.0,24,49
1.0,40,49
1.0,45,49
