1.0,3,6
1.0,4,8
1.0,5,8
1.0,7,8
1.0,2,9
1.0,1,11
1.0,7,11
1.0,1,13
1.0,6,14
1.0,9,14
1.0,10,14
1.0,7,15
1.0,13,15
1.0,6,16
1.0,12,16
1.0,11,17
1.0,12,17
1.0,12,18
1.0,6,19
1.0,1,20
1.0,14,21
1.0,22,23
1.0,2,24
1.0,22,24
1.0,5,25
1.0,8,25
1.0,13,26
1.0,23,26
1.0,24,26
1.0,3,27
1.0,22,27
1.0,17,28
1.0,18,28
1.0,4,29
1.0,27,30
1.0,28,31
1.0,29,31
1.0,0,32
1.0,11,32
1.0,23,32
1.0,1,33
1.0,4,33
1.0,18,33
1.0,25,33
1.0,0,34
1.0,5,34
1.0,10,34
1.0,16,34
1.0,0,35
1.0,17,35
1.0,18,35
1.0,21,35
1.0,4,36
1.0,10,36
1.0,29,36
1.0,21,37
1.0,22,37
1.0,23,37
1.0,2,38
1.0,15,38
1.0,16,38
1.0,13,39
1.0,20,39
1.0,2,40
1.0,3,40
1.0,12,40
1.0,39,40
1.0,0,41
1.0,26,41
1.0,30,41
1.0,5,42
1.0,7,42
1.0,24,42
1.0,30,42
1.0,3,43
1.0,19,43
1.0,20,43
1.0,36,43
1.0,19,44
1.0,25,44
1.0,27,44
1.0,41,44
1.0,20,45
1.0,31,45
1.0,32,45
1.0,38,45
1.0,19,46
1.0,28,46
1.0,9,47
1.0,30,47
1.0,37,47
1.0,46,47
1.0,9,48
1.0,10,48
1.0,21,48
1.0,46,48
1.0,15,49
1.0,29,49
1.0,31,49
1.0,39,49
