1.0,5,7
1.0,3,9
1.0,3,10
1.0,6,11
1.0,7,11
1.0,4,13
1.0,12,13
1.0,7,14
1.0,10,14
1.0,13,14
1.0,2,15
1.0,8,15
1.0,2,18
1.0,6,19
1.0,18,20
1.0,4,21
1.0,19,21
1.0,12,22
1.0,16,22
1.0,20,23
1.0,22,23
1.0,3,24
1.0,4,25
1.0,5,25
1.0,8,25
1.0,22,25
1.0,4,26
1.0,20,26
1.0,9,27
1.0,11,28
1.0,24,29
1.0,23,30
1.0,28,30
1.0,0,31
1.0,14,31
1.0,18,31
1.0,0,32
1.0,6,32
1.0,15,32
1.0,17,32
1.0,0,33
1.0,5,33
1.0,28,33
1.0,1,34
1.0,27,34
1.0,5,35
1.0,8,35
1.0,11,35
1.0,20,35
1.0,1,36
1.0,16,36
1.0,24,36
1.0,29,36
1.0,12,37
1.0,17,37
1.0,28,37
1.0,30,37
1.0,2,38
1.0,15,38
1.0,21,38
1.0,7,39
1.0,9,39
1.0,26,39
1.0,19,40
1.0,24,40
1.0,30,40
1.0,38,40
1.0,17,41
1.0,19,41
1.0,27,41
1.0,9,42
1.0,16,42
1.0,23,42
1.0,41,42
1.0,1,43
1.0,27,43
1.0,34,43
1.0,1,44
1.0,10,44
1.0,12,44
1.0,29,44
1.0,2,45
1.0,6,45
1.0,16,45
1.0,39,45
1.0,0,46
1.0,17,46
1.0,26,46
1.0,43,46
1.0,8,47
1.0,13,47
1.0,31,47
1.0,34,47
1.0,10,48
1.0,18,48
1.0,29,48
1.0,3,49
1.0,21,49
1.0,33,49
1.0,48,49
