1.0,2,4
1.0,1,6
1.0,4,10
1.0,0,11
1.0,6,12
1.0,7,12
1.0,1,14
1.0,9,14
1.0,14,15
1.0,13,16
1.0,5,17
1.0,8,17
1.0,11,17
1.0,2,18
1.0,10,20
1.0,15,20
1.0,2,21
1.0,5,21
1.0,19,21
1.0,4,22
1.0,3,24
1.0,18,24
1.0,0,25
1.0,1,25
1.0,13,25
1.0,24,25
1.0,13,26
1.0,16,26
1.0,18,26
1.0,5,27
1.0,18,27
1.0,10,28
1.0,26,28
1.0,4,29
1.0,12,29
1.0,22,29
1.0,11,30
1.0,21,30
1.0,16,31
1.0,30,31
1.0,16,32
1.0,19,32
1.0,23,32
1.0,9,33
1.0,11,33
1.0,15,33
1.0,3,34
1.0,31,34
1.0,3,35
1.0,27,35
1.0,14,36
1.0,31,36
1.0,33,36
1.0,35,36
1.0,0,37
1.0,7,37
1.0,22,37
1.0,34,37
1.0,9,38
1.0,6,39
1.0,23,39
1.0,35,39
1.0,10,40
1.0,24,40
1.0,38,40
1.0,8,41
1.0,19,41
1.0,23,41
1.0,32,41
1.0,7,42
1.0,20,42
1.0,29,42
1.0,3,43
1.0,8,43
1.0,19,43
1.0,39,43
1.0,5,44
1.0,28,44
1.0,34,44
1.0,42,44
1.0,6,45
1.0,22,45
1.0,23,45
1.0,27,45
1.0,0,46
1.0,17,46
1.0,38,46
1.0,40,46
1.0,7,47
1.0,12,47
1.0,28,47
1.0,30,47
1.0,1,48
1.0,2,48
1.0,8,48
1.0,9,48
1.0,13,49
1.0,15,49
1.0,20,49
1.0,38,49
