1.0,2,6
1.0,6,7
1.0,5,8
1.0,3,9
1.0,10,11
1.0,2,12
1.0,3,12
1.0,5,13
1.0,5,14
1.0,1,15
1.0,6,16
1.0,10,16
1.0,4,17
1.0,16,17
1.0,7,19
1.0,10,19
1.0,15,19
1.0,3,20
1.0,16,20
1.0,0,21
1.0,1,21
1.0,6,21
1.0,12,21
1.0,1,22
1.0,11,23
1.0,18,23
1.0,11,25
1.0,18,25
1.0,9,26
1.0,7,27
1.0,9,27
1.0,0,28
1.0,10,28
1.0,22,28
1.0,20,29
1.0,25,29
1.0,8,30
1.0,13,30
1.0,14,30
1.0,27,30
1.0,0,31
1.0,13,31
1.0,15,31
1.0,18,31
1.0,2,32
1.0,25,32
1.0,28,32
1.0,11,33
1.0,32,33
1.0,8,34
1.0,23,34
1.0,1,35
1.0,26,35
1.0,29,35
1.0,33,35
1.0,5,36
1.0,23,36
1.0,27,37
1.0,24,38
1.0,37,38
1.0,4,39
1.0,36,39
1.0,15,40
1.0,17,40
1.0,24,40
1.0,39,40
1.0,2,41
1.0,13,41
1.0,18,41
1.0,33,41
1.0,9,42
1.0,36,42
1.0,38,42
1.0,39,42
1.0,8,43
1.0,19,43
1.0,26,43
1.0,20,44
1.0,37,44
1.0,38,44
1.0,4,45
1.0,14,45
1.0,24,45
1.0,37,45
1.0,7,46
1.0,12,46
1.0,22,46
1.0,44,46
1.0,3,47
1.0,14,47
1.0,22,47
1.0,34,47
1.0,4,48
1.0,24,48
1.0,26,48
1.0,43,48
1.0,0,49
1.0,17,49
1.0,29,49
1.0,34,49
